Z:\Grateful Dead\1992\gd1992-05-31.116420.josephsonc640.chuckm.flac16\GD1992-05-31s2t10.flac,['Attics Of My Life']
Z:\Grateful Dead\1992\gd1992-05-31.116420.josephsonc640.chuckm.flac16\GD1992-05-31s2t11.flac,['Spoonful']
Z:\Grateful Dead\1992\gd1992-05-31.116420.josephsonc640.chuckm.flac16\GD1992-05-31s2t12.flac,['The Other One']
Z:\Grateful Dead\1992\gd1992-05-31.116420.josephsonc640.chuckm.flac16\GD1992-05-31s2t13.flac,['Morning Dew']
Z:\Grateful Dead\1992\gd1992-05-31.116420.josephsonc640.chuckm.flac16\GD1992-05-31s2t14.flac,["Baba O'Riley"]
Z:\Grateful Dead\1992\gd1992-05-31.116420.josephsonc640.chuckm.flac16\GD1992-05-31s2t15.flac,['Tomorrow Never Knows']
Z:\Grateful Dead\1992\gd1992-05-31.116420.josephsonc640.chuckm.flac16\GD1992-05-31s2t16.flac,['announcement']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d1t01.flac,['Jack Straw']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d1t02.flac,['Sugaree']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d1t03.flac,['Mexicali Blues']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d1t04.flac,["Maggie's Farm"]
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d1t05.flac,['Brown-Eyed Women']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d1t06.flac,['Black-Throated Wind']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d1t07.flac,['New Speedway Boogie']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d1t08.flac,['Promised Land']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d2t01.flac,['Scarlet Begonias']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d2t02.flac,['Fire on the Mountain']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d2t03.flac,['Way to Go Home']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d2t04.flac,["Truckin'"]
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d2t05.flac,['Smokestack Lightning']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d2t06.flac,['Drums']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d3t01.flac,['Space']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d3t02.flac,['The Last Time']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d3t03.flac,['China Doll']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d3t04.flac,['Sugar Magnolia']
Z:\Grateful Dead\1992\gd1992-06-12.090111.sbd.miller.sbeok.t-flac16\gd1992-06-12d3t05.flac,['Attics of My Life']
Z:\Grateful Dead\1992\gd1992-06-18.29702.sbd-set2.davis.sbeok.shnf\gd1992-06-18d1t01.flac,['Man Smart (Woman Smarter)']
Z:\Grateful Dead\1992\gd1992-06-18.29702.sbd-set2.davis.sbeok.shnf\gd1992-06-18d1t02.flac,['Eyes of the World >']
Z:\Grateful Dead\1992\gd1992-06-18.29702.sbd-set2.davis.sbeok.shnf\gd1992-06-18d1t03.flac,['Looks Like Rain']
Z:\Grateful Dead\1992\gd1992-06-18.29702.sbd-set2.davis.sbeok.shnf\gd1992-06-18d1t04.flac,["He's Gone >"]
Z:\Grateful Dead\1992\gd1992-06-18.29702.sbd-set2.davis.sbeok.shnf\gd1992-06-18d1t05.flac,['Drums >']
Z:\Grateful Dead\1992\gd1992-06-18.29702.sbd-set2.davis.sbeok.shnf\gd1992-06-18d2t01.flac,['Space >']
Z:\Grateful Dead\1992\gd1992-06-18.29702.sbd-set2.davis.sbeok.shnf\gd1992-06-18d2t02.flac,['Dark Star >']
Z:\Grateful Dead\1992\gd1992-06-18.29702.sbd-set2.davis.sbeok.shnf\gd1992-06-18d2t03.flac,['All Along the Watchtower >']
Z:\Grateful Dead\1992\gd1992-06-18.29702.sbd-set2.davis.sbeok.shnf\gd1992-06-18d2t04.flac,['Morning Dew']
Z:\Grateful Dead\1992\gd1992-06-18.29702.sbd-set2.davis.sbeok.shnf\gd1992-06-18d2t05.flac,['Satisfaction']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d1t01.flac,['tuning']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d1t02.flac,['Help on the Way']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d1t03.flac,['Slipknot!']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d1t04.flac,["Franklin's Tower"]
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d1t05.flac,['Wang Dang Doodle']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d1t06.flac,["Just Like Tom Thumb's Blues"]
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d1t07.flac,['To Lay Me Down']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d1t08.flac,['El Paso']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d1t09.flac,['New Speedway Boogie']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d1t10.flac,['Smokestack Lightning']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d1t11.flac,['tuning']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d1t12.flac,['Casey Jones']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d2t01.flac,['China Cat Sunflower']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d2t02.flac,['I Know You Rider']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d2t03.flac,['Estimated Prophet']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d2t04.flac,['Way to Go Home']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d2t05.flac,['Drums']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d2t06.flac,['Space']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d2t07.flac,['The Last Time']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d2t08.flac,['China Doll']
Z:\Grateful Dead\1992\gd1992-06-28.032550.dsbd.miller.sbeok.t-flac16\gd1992-06-28d2t09.flac,['Around and Around']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t01.flac,['Crowd/Tuning']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t02.flac,['Touch Of Grey']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t03.flac,['Little Red Rooster']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t04.flac,['Peggy-O']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t05.flac,['Queen Jane Approximately']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t06.flac,['Ramble On Rose']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t07.flac,['Cassidy']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t08.flac,["Don't Ease Me In, Set Break"]
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t09.flac,['Tuning']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t10.flac,['Playing In The Band>']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t11.flac,['Eyes Of The World>']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t12.flac,['Corinna>']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t13.flac,['Terrapin Station>']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t14.flac,['Drums>']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t15.flac,['Space>']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t16.flac,['The Other One>']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t17.flac,['Morning Dew, Encore Break']
Z:\Grateful Dead\1992\gd1992-12-03.120034.AKG460.Walker.Darby.flac1644\gd1992-12-03.AKG460.t18.flac,['Gloria']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D1T1.flac,['Jack Straw']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D1T2.flac,['Bertha']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D1T3.flac,['Little Red Rooster']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D1T4.flac,['Friend Of The Devil']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D1T5.flac,['Desolation Row']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D1T6.flac,['Bird Song']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D2T1.flac,['Picasso Moon']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D2T2.flac,['Crazy Fingers']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D2T3.flac,['Women Are Smarter']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D2T4.flac,['Dark Star-> Jam->']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D2T5.flac,['Drums-> Jam->']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D3T1.flac,['Space->']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D3T2.flac,['I Need A Miracle->']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D3T3.flac,['Standing On the Moon->']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D3T4.flac,['One More Saturday Night']
Z:\Grateful Dead\1992\gd1992-12-12.023220.fob-schoeps.boardman.evans.t-flac16\GD1992-12-12D3T5.flac,['E: Rain']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d1t01.flac,['tuning']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d1t02.flac,['Shakedown Street']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d1t03.flac,['The Same Thing']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d1t04.flac,['Dire Wolf']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d1t05.flac,['When I Paint My Masterpiece']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d1t06.flac,['Loser']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d1t07.flac,["It's All Over Now"]
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d1t08.flac,['Foolish Heart']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d2t01.flac,['Eyes of the World >']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d2t02.flac,['Samson and Delilah']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d2t03.flac,['So Many Roads']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d2t04.flac,['Way to Go Home']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d2t05.flac,['Corrina >']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d2t06.flac,['Drums >']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d3t01.flac,['Space >']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d3t02.flac,['The Last Time >']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d3t03.flac,['Morning Dew']
Z:\Grateful Dead\1992\gd1992-05-24.119319.senn441.d5scott.t-flac16\d3t04.flac,['Johnny B. Goode']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\01 Shakedown Street.flac,['Shakedown Street']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\02 The Same Thing.flac,['The Same Thing']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\03 Dire Wolf.flac,['Dire Wolf']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\04 When I Paint My Masterpiece.flac,['When I Paint My Masterpiece']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\05 Loser.flac,['Loser']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\06 It's All Over Now.flac,["It's All Over Now"]
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\07 Foolish Heart.flac,['Foolish Heart']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\08 Eyes of The World.flac,['Eyes of The World >']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\09 Samson And Delilah.flac,['Samson And Delilah']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\10 So Many Roads.flac,['So Many Roads']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\11 Way To Go home.flac,['Way To Go Home>']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\12 Corrina.flac,['Corrina >']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\13 Drums.flac,['Drums >']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\14 Space.flac,['Space >']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\15 The Last Time.flac,['The Last Time >']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\16 Morning Dew.flac,['Morning Dew']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\17 Encore Break.flac,['Encore Break']
Z:\Grateful Dead\1992\gd1992-05-24.150516.sbd-cm.pearson-healy.miller.t-flac16\18 Johnny B Goode.flac,['Johnny B Goode']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d1t01.flac,['Let the Good Times Roll']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d1t02.flac,['Feel Like a Stranger']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d1t03.flac,['West L. A. Fadeaway']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d1t04.flac,['Mexicali Blues']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d1t05.flac,['Big River']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d1t06.flac,["Just Like Tom Thumb's Blues"]
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d1t07.flac,['Tennessee Jed']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d1t08.flac,['Picasso Moon']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d1t09.flac,["Baba O'Riley/Tomorrow Never Knows"]
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d2t01.flac,['Victim or the Crime']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d2t02.flac,['Iko Iko']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d2t03.flac,['Spoonful']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d2t04.flac,['New Speedway Boogie']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d2t05.flac,['Drums']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d2t06.flac,['Space']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d2t07.flac,['Throwing Stones']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d2t08.flac,['Attics of My Life']
Z:\Grateful Dead\1992\gd1992-05-25.016469.sbd.wiley.sbeok.t-flac16\gd1992-05-25d2t09.flac,['Not Fade Away']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t01.flac,['Crowd/Tuning']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t02.flac,['Let The Good Times Roll>']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t03.flac,['Feel Like A Stranger']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t04.flac,['West L.A. Fadeaway']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t05.flac,['Mexicali Blues>']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t06.flac,['Big River']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t07.flac,["Just Like Tom Thumb's Blues"]
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t08.flac,['Tennessee Jed']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t09.flac,['Picasso Moon, Set Break']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t10.flac,['Tuning']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t11.flac,['Victim Or The Crime>']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t12.flac,['Aiko Aiko>']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t13.flac,['Spoonful>']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t14.flac,['New Speedway Boogie>']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t15.flac,['Drums>']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t16.flac,['Space>']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t17.flac,['Throwing Stones>']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t18.flac,['Attics Of My Life>']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t19.flac,['Not Fade Away,NFA Chant,Encore Break']
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t20.flac,["Baba O'Riley>"]
Z:\Grateful Dead\1992\gd1992-05-25.119933.akg451.darby.flac16\gd1992-05-25.AKG451.t21.flac,['Tomorrow Never Knows']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\01 Let The Good Times Roll.flac,['Let The Good Times Roll']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\02 Feel Like A Stranger.flac,['Feel Like A Stranger']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\03 West LA Fadeaway.flac,['West LA Fadeaway']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\04 Mexicali Blues.flac,['Mexicali Blues >']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\05 Big River.flac,['Big River']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\06 Tom Thumb's Blues.flac,["Tom Thumb's Blues"]
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\07 Tennessee Jed.flac,['Tennessee Jed']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\08 Picasso Moon.flac,['Picasso Moon']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\09 Victim Or The Crime.flac,['Victim Or The Crime >']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\10 Iko Iko.flac,['Iko Iko >']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\11 Spoonful.flac,['Spoonful >']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\12 New Speedway Boogie.flac,['New Speedway Boogie >']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\13 Drums.flac,['Drums >']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\14 Space.flac,['Space >']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\15 Throwing Stones.flac,['Throwing Stones >']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\16 Attics Of My Life.flac,['Attics Of My Life >']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\17 Not Fade Away.flac,['Not Fade Away']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\18 Encore Break.flac,['Encore Break']
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\19 Baba O'Riley.flac,["Baba O'Riley"]
Z:\Grateful Dead\1992\gd1992-05-25.150517.sbd-cm.pearson-healy.miller.t-flac16\20 Tomorrow Never Knows.flac,['Tomorrow Never Knows']
Z:\Grateful Dead\1992\gd1992-05-29.035295.sbd.ladner-hinko.sbeok.t-flac16\gd1992-05-29d1t01.flac,['Mississippi Half-Step Uptown Toodeloo']
Z:\Grateful Dead\1992\gd1992-05-29.035295.sbd.ladner-hinko.sbeok.t-flac16\gd1992-05-29d1t02.flac,['Walking Blues']
Z:\Grateful Dead\1992\gd1992-05-29.035295.sbd.ladner-hinko.sbeok.t-flac16\gd1992-05-29d1t03.flac,['Peggy-O']
Z:\Grateful Dead\1992\gd1992-05-29.035295.sbd.ladner-hinko.sbeok.t-flac16\gd1992-05-29d1t04.flac,['Black-Throated Wind']
Z:\Grateful Dead\1992\gd1992-05-29.035295.sbd.ladner-hinko.sbeok.t-flac16\gd1992-05-29d1t05.flac,['They Love Each Other']
Z:\Grateful Dead\1992\gd1992-05-29.035295.sbd.ladner-hinko.sbeok.t-flac16\gd1992-05-29d1t06.flac,['Stuck Inside of Mobile with the Memphis Blues Again']
Z:\Grateful Dead\1992\gd1992-05-29.035295.sbd.ladner-hinko.sbeok.t-flac16\gd1992-05-29d1t07.flac,['Jack-A-Roe']
Z:\Grateful Dead\1992\gd1992-05-29.035295.sbd.ladner-hinko.sbeok.t-flac16\gd1992-05-29d1t08.flac,['Promised Land']
Z:\Grateful Dead\1992\gd1992-05-29.035295.sbd.ladner-hinko.sbeok.t-flac16\gd1992-05-29d2t01.flac,['China Cat Sunflower']
