Z:\Grateful Dead\1986\gd1986-04-19.034419.sbd.walker.scotton.miller.t-flac16\gd1986-04-19d2t10.flac,['The Mighty Quinn']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d1t01.flac,['Feel Like A Stranger']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d1t02.flac,['Stagger Lee']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d1t03.flac,['New Minglewood Blues']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d1t04.flac,['Friend Of The Devil']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d1t05.flac,['Cassidy']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d1t06.flac,['Big Railroad Blues']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d1t07.flac,['One More Saturday Night']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d2t01.flac,['Crazy Fingers >']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d2t02.flac,['Playing In The Band >']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d2t03.flac,['Jam > Drums >']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d2t04.flac,['Space >']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d2t05.flac,['The Other One']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d2t06.flac,['China Doll']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d2t07.flac,['Playing In The Band']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d2t08.flac,['Sugar Magnolia']
Z:\Grateful Dead\1986\gd1986-04-19.08568.sbd.candyman.shnf\gd1986-04-19d2t09.flac,['The Mighty Quinn']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t01.flac,['Crowd/Tuning']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t02.flac,['Feel Like A Stranger']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t03.flac,['Stagger Lee']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t04.flac,['Minglewood Blues']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t05.flac,['Friend of the Devil']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t06.flac,['Cassidy']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t07.flac,['Big Railroad Blues']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t08.flac,['One More Saturday Night']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t09.flac,['Crowd/Tuning']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t10.flac,['Crazy Fingers >']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t11.flac,["Playin' in the Band >"]
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t12.flac,['Drums >']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t13.flac,['Space >']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t14.flac,['The Other One >']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t15.flac,['China Doll >']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t16.flac,["Playin' in the Band >"]
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t17.flac,['Sugar Magnolia >']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t18.flac,['Sunshine Daydream']
Z:\Grateful Dead\1986\gd1986-04-19.116409.senn421.darby.t-flac16\gd1986-04-19.Senn421.t19.flac,['The Mighty Quinn']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s1 t01 Crowd.flac,['Crowd']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s1 t02 Feel Like A Stranger.flac,['Feel Like A Stranger']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s1 t03 Stagger Lee.flac,['Stagger Lee']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s1 t04 New Minglewood Blues.flac,['New Minglewood Blues']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s1 t05 Friend Of The Devil.flac,['Friend Of The Devil']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s1 t06 Cassidy.flac,['Cassidy']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s1 t07 Big Railroad Blues.flac,['Big Railroad Blues']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s1 t08 One More Saturday Night.flac,['One More Saturday Night']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s2 t01 Crazy Fingers.flac,['Crazy Fingers >']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s2 t02 Playin' In The Band.flac,["Playin' In The Band >"]
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s2 t03 Drums.flac,['Drums >']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s2 t04 Space.flac,['Space >']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s2 t05 The Other One.flac,['The Other One >']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s2 t06 China Doll.flac,['China Doll >']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s2 t07 Playin' In The Band Reprise.flac,["Playin' In The Band Reprise >"]
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s2 t08 Sugar Magnolia.flac,['Sugar Magnolia']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s2 t09 Encore Break.flac,['Encore Break']
Z:\Grateful Dead\1986\gd1986-04-19.140200.fob-schoepsCMC4.oade.clugston.flac16\gd1986-04-19 s2 t10 The Mighty Quinn.flac,['The Mighty Quinn']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d1t01.flac,['Mississippi Half-Step Uptown Toodeloo']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d1t02.flac,['El Paso']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d1t03.flac,['Row Jimmy']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d1t04.flac,['My Brother Esau']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d1t05.flac,['Cumberland Blues']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d1t06.flac,['Desolation Row']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d1t07.flac,['Ramble on Rose']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d1t08.flac,['Let It Grow']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d2t01.flac,['Touch of Grey>']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d2t02.flac,['Estimated Prophet>']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d2t03.flac,['Eyes of the World>']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d2t04.flac,['Drums/Keys>']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d2t05.flac,['Maybe You Know>']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d2t06.flac,['Going Down the Road Feeling Bad>']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d2t07.flac,['Morning Dew>']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d2t08.flac,['Around & Around>']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d2t09.flac,['Not Fade Away>']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d2t10.flac,['NFA crowd chant>']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d2t11.flac,['Not Fade Away']
Z:\Grateful Dead\1986\gd1986-04-21.001857.sbd.jeffm.t-flac16\gd1986-04-21d2t12.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d1t01.flac,['tuning']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d1t02.flac,['Mississippi Half-Step Uptown Toodeloo>']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d1t03.flac,['El Paso']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d1t04.flac,['Row Jimmy']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d1t05.flac,['My Brother Esau']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d1t06.flac,['Cumberland Blues']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d1t07.flac,['Desolation Row']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d1t08.flac,['Ramble on Rose']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d1t09.flac,['Let It Grow']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d2t01.flac,['Touch of Grey>']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d2t02.flac,['Estimated Prophet>']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d2t03.flac,['Eyes of the World>']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d2t04.flac,['Jam (Brent & Drummers)>']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d2t05.flac,['Maybe You Know>']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d2t06.flac,['Going Down the Road Feeling Bad>']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d2t07.flac,['Morning Dew>']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d2t08.flac,['Around & Around>']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d2t09.flac,['Not Fade Away']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d2t10.flac,['Not Fade Away>']
Z:\Grateful Dead\1986\gd1986-04-21.034765.sbd.walker.scotton.miller.t-flac16\gd1986-04-21d2t11.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d1t01.flac,['tuning']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d1t02.flac,['Mississippi Half-Step Uptown Toodeloo> El Paso']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d1t03.flac,['Row Jimmy']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d1t04.flac,['My Brother Esau']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d1t05.flac,['Cumberland Blues']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d1t06.flac,['Desolation Row']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d1t07.flac,['Ramble on Rose']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d1t08.flac,['Let It Grow']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d2t01.flac,['Touch of Grey>']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d2t02.flac,['Estimated Prophet>']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d2t03.flac,['Eyes of the World>']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d2t04.flac,['Jam (Brent/Drummers)>']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d2t05.flac,['Maybe You Know>']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d2t06.flac,['Going Down the Road Feeling Bad>']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d2t07.flac,['Morning Dew>']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d2t08.flac,['Around & Around>']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d2t09.flac,['Not Fade Away']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d2t10.flac,['Not Fade Away>']
Z:\Grateful Dead\1986\gd1986-04-21.034766.sbd-pcm.gans.miller.sbeok.t-flac16\gd1986-04-21d2t11.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t01.flac,['Crowd/Tuning']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t02.flac,['Mississippi Half-Step Uptown Toodeloo>']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t03.flac,['El Paso']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t04.flac,['Row Jimmy']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t05.flac,['My Brother Esau']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t06.flac,['Cumberland Blues']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t07.flac,['Desolation Row']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t08.flac,['Ramble On Rose']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t09.flac,['Let It Grow/Set Break']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t10.flac,['Touch Of Grey>']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t11.flac,['Estimated Prophet>']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t12.flac,['Eyes Of The World>']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t13.flac,['Drums> With Brent!']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t14.flac,['Maybe You Know>']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t15.flac,['Going Down The Road Feeling Bad>']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t16.flac,['Morning Dew>']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t17.flac,['Around And Around>']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t18.flac,['Not Fade Away>NFA Chant']
Z:\Grateful Dead\1986\gd1986-04-21.116432.Senn421.Darbyt-flac16\gd1986-04-21.Senn421.t19.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 01 Crowd_Tuning.flac,['Crowd_Tuning']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 02 Mississippi Half-Step Uptown Toodeloo.flac,['Mississippi Half-Step Uptown Toodeloo >']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 03 El Paso.flac,['El Paso']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 04 Row Jimmy.flac,['Row Jimmy']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 05 My Brother Esau.flac,['My Brother Esau']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 06 Cumberland Blues.flac,['Cumberland Blues']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 07 Desolation Row.flac,['Desolation Row']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 08 Ramble On Rose.flac,['Ramble On Rose']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 09 Let It Grow.flac,['Let It Grow']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 10 Crowd_Tuning.flac,['Crowd_Tuning']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 11 Touch Of Grey.flac,['Touch Of Grey >']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 12 Estimated Prophet.flac,['Estimated Prophet >']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 13 Eyes Of The World.flac,['Eyes Of The World w/ Joe Lorenzo >']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 14 Drums.flac,['Drums >']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 15 Maybe You Know.flac,['Maybe You Know >']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 16 Goin' Down The Road Feeling Bad.flac,["Goin' Down The Road Feeling Bad >"]
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 17 Morning Dew.flac,['Morning Dew >']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 18 Around & Around.flac,['Around & Around >']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 19 Not Fade Away.flac,['Not Fade Away >']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 20 NFA Chant.flac,['NFA Chant >']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 21 Not Fade Away.flac,['Not Fade Away >']
Z:\Grateful Dead\1986\gd1986-04-21.140223.fob-schoepsCMC4.oade.clugston.t-flac16\gd1986-04-21 22 Don't Ease Me In.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d1t01.flac,['crowd']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d1t02.flac,['Box of Rain']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d1t03.flac,['Visions of Johanna']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d1t04.flac,['Mama Tried>']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d1t05.flac,['Big River']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d1t06.flac,['Bird Song']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d1t07.flac,['Little Red Rooster']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d1t08.flac,['Deal']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d1t09.flac,['crowd']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d1t10.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d1t11.flac,['I Know You Rider']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d1t12.flac,['Looks Like Rain']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d2t01.flac,['Terrapin Station>']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d2t02.flac,['Jam>']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d2t03.flac,['Drums>']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d2t04.flac,['Space>']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d2t05.flac,['Spoonful>']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d2t06.flac,['Throwing Stones>']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d2t07.flac,['Black Peter>']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d2t08.flac,['Turn on Your Lovelight']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d2t09.flac,['Brokedown Palace']
Z:\Grateful Dead\1986\gd1986-04-22.013583.aud.eD.sbeok.t-flac16\gd1986-04-22d2t10.flac,['crowd> house music']
Z:\Grateful Dead\1986\gd1986-04-22.034767.sbd.walker.scotton.miller.t-flac16\gd1986-04-22d1t01.flac,['tuning']
Z:\Grateful Dead\1986\gd1986-04-22.034767.sbd.walker.scotton.miller.t-flac16\gd1986-04-22d1t02.flac,['Box of Rain>']
Z:\Grateful Dead\1986\gd1986-04-22.034767.sbd.walker.scotton.miller.t-flac16\gd1986-04-22d1t03.flac,['Visions of Johanna']
Z:\Grateful Dead\1986\gd1986-04-22.034767.sbd.walker.scotton.miller.t-flac16\gd1986-04-22d1t04.flac,['Mama Tried>']
Z:\Grateful Dead\1986\gd1986-04-22.034767.sbd.walker.scotton.miller.t-flac16\gd1986-04-22d1t05.flac,['Big River']
Z:\Grateful Dead\1986\gd1986-04-22.034767.sbd.walker.scotton.miller.t-flac16\gd1986-04-22d1t06.flac,['Bird Song']
Z:\Grateful Dead\1986\gd1986-04-22.034767.sbd.walker.scotton.miller.t-flac16\gd1986-04-22d1t07.flac,['Little Red Rooster']
Z:\Grateful Dead\1986\gd1986-04-22.034767.sbd.walker.scotton.miller.t-flac16\gd1986-04-22d1t08.flac,['Deal']
Z:\Grateful Dead\1986\gd1986-04-22.034767.sbd.walker.scotton.miller.t-flac16\gd1986-04-22d1t09.flac,['China Cat Sunflwer>']
Z:\Grateful Dead\1986\gd1986-04-22.034767.sbd.walker.scotton.miller.t-flac16\gd1986-04-22d1t10.flac,['I Know You Rider>']
