Z:\Grateful Dead\1981\gd1981-10-04.118248.sbd.seaweed.bernie-brown.flac16\gd1981-10-04s2t07.flac,['Bobby & Drums']
Z:\Grateful Dead\1981\gd1981-10-04.118248.sbd.seaweed.bernie-brown.flac16\gd1981-10-04s2t08.flac,['Drums']
Z:\Grateful Dead\1981\gd1981-10-04.118248.sbd.seaweed.bernie-brown.flac16\gd1981-10-04s2t09.flac,['Space']
Z:\Grateful Dead\1981\gd1981-10-04.118248.sbd.seaweed.bernie-brown.flac16\gd1981-10-04s2t10.flac,['Spanish Jam']
Z:\Grateful Dead\1981\gd1981-10-04.118248.sbd.seaweed.bernie-brown.flac16\gd1981-10-04s2t11.flac,['The Other One']
Z:\Grateful Dead\1981\gd1981-10-04.118248.sbd.seaweed.bernie-brown.flac16\gd1981-10-04s2t12.flac,['Wharf Rat']
Z:\Grateful Dead\1981\gd1981-10-04.118248.sbd.seaweed.bernie-brown.flac16\gd1981-10-04s2t13.flac,['Sugar Magnolia']
Z:\Grateful Dead\1981\gd1981-10-04.118248.sbd.seaweed.bernie-brown.flac16\gd1981-10-04s2t14.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1981\gd1981-10-04.127286.partial.beyerM88.stankiewicz.t-flac2496\gd1981-10-04s1t01.flac,['tuning']
Z:\Grateful Dead\1981\gd1981-10-04.127286.partial.beyerM88.stankiewicz.t-flac2496\gd1981-10-04s1t02.flac,['Jack Straw']
Z:\Grateful Dead\1981\gd1981-10-04.127286.partial.beyerM88.stankiewicz.t-flac2496\gd1981-10-04s1t03.flac,['Friend of the Devil>']
Z:\Grateful Dead\1981\gd1981-10-04.127286.partial.beyerM88.stankiewicz.t-flac2496\gd1981-10-04s1t04.flac,['El Paso']
Z:\Grateful Dead\1981\gd1981-10-04.127286.partial.beyerM88.stankiewicz.t-flac2496\gd1981-10-04s1t05.flac,['Jack-A-Roe']
Z:\Grateful Dead\1981\gd1981-10-04.127286.partial.beyerM88.stankiewicz.t-flac2496\gd1981-10-04s1t06.flac,['Beat It on Dwon the Line']
Z:\Grateful Dead\1981\gd1981-10-04.127286.partial.beyerM88.stankiewicz.t-flac2496\gd1981-10-04s1t07.flac,['Brown Eyed Women>']
Z:\Grateful Dead\1981\gd1981-10-04.127286.partial.beyerM88.stankiewicz.t-flac2496\gd1981-10-04s1t08.flac,['New Minglewood Blues']
Z:\Grateful Dead\1981\gd1981-10-04.127286.partial.beyerM88.stankiewicz.t-flac2496\gd1981-10-04s1t09.flac,['Row Jimmy>']
Z:\Grateful Dead\1981\gd1981-10-04.127286.partial.beyerM88.stankiewicz.t-flac2496\gd1981-10-04s1t10.flac,['Let It Grow>']
Z:\Grateful Dead\1981\gd1981-10-04.127286.partial.beyerM88.stankiewicz.t-flac2496\gd1981-10-04s1t11.flac,['Deal']
Z:\Grateful Dead\1981\gd1981-10-04.127286.partial.beyerM88.stankiewicz.t-flac2496\gd1981-10-04s2t01.flac,['Cold Rain & Snow>']
Z:\Grateful Dead\1981\gd1981-10-04.127286.partial.beyerM88.stankiewicz.t-flac2496\gd1981-10-04s2t02.flac,['Samson & Delilah']
Z:\Grateful Dead\1981\gd1981-10-04.127286.partial.beyerM88.stankiewicz.t-flac2496\gd1981-10-04s2t03.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1981\gd1981-10-04.127286.partial.beyerM88.stankiewicz.t-flac2496\gd1981-10-04s2t04.flac,['Fire on the Mountain']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d1t01.flac,['Bob joke> tuning']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d1t02.flac,['Jack Straw']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d1t03.flac,['Friend of the Devil']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d1t04.flac,['El Paso']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d1t05.flac,['Jack-A-Roe']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d1t06.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d1t07.flac,['Brown Eyed Women']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d1t08.flac,['New Minglewood Blues']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d1t09.flac,['Row Jimmy']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d1t10.flac,['Let It Grow']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d1t11.flac,['Deal']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d2t01.flac,['Cold Rain & Snow>']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d2t02.flac,['Samson & Delialh']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d2t03.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d2t04.flac,['Jam>']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d2t05.flac,['Fire on the Mountain']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d2t06.flac,['Lost Sailor>']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d2t07.flac,['Saint of Circumstance']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d3t01.flac,['Drums>']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d3t02.flac,['Space>']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d3t03.flac,['Spanish Jam>']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d3t04.flac,['The Other One>']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d3t05.flac,['Wharf Rat>']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d3t06.flac,['Sugar Magnolia']
Z:\Grateful Dead\1981\gd1981-10-04.128620.sbd.MrBill.t-flac16\gd1981-10-04d3t07.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d1t01.flac,['Bobby banter; Jam>']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d1t02.flac,['Jack Straw']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d1t03.flac,['Friend of the Devil']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d1t04.flac,['El Paso']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d1t05.flac,['Jack-a-Roe']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d1t06.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d1t07.flac,['Brown Eyed Women']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d1t08.flac,['New Minglewood Blues']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d1t09.flac,['Row Jimmy']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d1t10.flac,['Let It Grow']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d1t11.flac,['Deal']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d2t01.flac,['//Cold Rain & Snow>']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d2t02.flac,['Samson & //Delilah']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d2t03.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d2t04.flac,['Fire on the Mountain']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d2t05.flac,['Lost Sailor>']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d2t06.flac,['Saint of //Circumstance>']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d2t07.flac,['Space>']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d3t01.flac,['Drums> Space>']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d3t02.flac,['Spanish Jam>']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d3t03.flac,['The Other One>']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d3t04.flac,['Wharf Rat>']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d3t05.flac,['Sugar Magnolia']
Z:\Grateful Dead\1981\gd1981-10-04.12887.sbd.jim.sbeok.flac16\gd1981-10-04d3t06.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s1t01.flac,['Banter/Weir jokes/tuning while they fix a tech problem']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s1t02.flac,['Jack Straw']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s1t03.flac,['Friend Of The Devil >']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s1t04.flac,['El Paso']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s1t05.flac,['Jack-A-Roe']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s1t06.flac,['Beat It On Down The Line']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s1t07.flac,['Brown Eyed Women']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s1t08.flac,['New Minglewood Blues']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s1t09.flac,['Row Jimmy']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s1t10.flac,['Let It Grow >']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s1t11.flac,['Deal']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s2t01.flac,['Cold Rain And Snow >']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s2t02.flac,['Samson And Delilah']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s2t03.flac,['Scarlet Begonias >']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s2t04.flac,['Fire On The Mountain']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s2t05.flac,['Lost Sailor >']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s2t06.flac,['Saint Of Circumstance >']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s2t07.flac,['Weir and Drums >']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s2t08.flac,['Drums >']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s2t09.flac,['Space >']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s2t10.flac,['Spanish Jam >']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s2t11.flac,['The Other One >']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s2t12.flac,['Wharf Rat >']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s2t13.flac,['Sugar Magnolia']
Z:\Grateful Dead\1981\gd1981-10-04.151454.sbd.hance-sirmick.t-flac16\gd1981-10-04s2t14.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d1t01.flac,['Shakedown Street>']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d1t02.flac,['New Minglewood Blues']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d1t03.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d1t04.flac,['Little Red Rooster']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d1t05.flac,['Althea']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d1t06.flac,['Me & My Uncle>']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d1t07.flac,['Mexicali Blues']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d1t08.flac,['Never Trust a Woman']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d2t01.flac,['Cumberland Blues>']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d2t02.flac,['Looks Like Rain>']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d2t03.flac,['Might as Well']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d2t04.flac,['Man Smart (Women Are Smarter)']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d2t05.flac,['High// Time']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d2t06.flac,['Estimated Prophet>']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d2t07.flac,["He's Gone>"]
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d2t08.flac,['Drums//']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d3t01.flac,['Allah Space / Jam>']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d3t02.flac,['The Wheel>']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d3t03.flac,['Sugar Magnolia>']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d3t04.flac,['Stella Blue>']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d3t05.flac,["Good Lovin'"]
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d3t06.flac,['Sunshine Daydream>']
Z:\Grateful Dead\1981\gd1981-10-06.03303.sbd.polgar.sbefail.flac16\gd19811006d3t07.flac,['Brokedown Palace//']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d1t01.flac,['tuning']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d1t02.flac,['Shakedown Street>']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d1t03.flac,['New Minglewood Blues']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d1t04.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d1t05.flac,['Little Red Rooster']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d1t06.flac,['Althea']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d1t07.flac,['Me & My Uncle>']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d1t08.flac,['Mexicali Blues']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d1t09.flac,['Never Trust a Woman>']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d1t10.flac,['Cumberland Blues>']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d1t11.flac,['Looks Like Rain>']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d1t12.flac,['Might as Well']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d2t01.flac,['Man Smart (Women Smarter)']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d2t02.flac,['High Time']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d2t03.flac,['Estimated Prophet>']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d2t04.flac,["He's Gone>"]
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d2t05.flac,['Drums>']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d3t01.flac,['Space>']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d3t02.flac,['The Wheel>']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d3t03.flac,['Sugar Magnolia>']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d3t04.flac,['Stella Blue>']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d3t05.flac,["Good Lovin'"]
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d3t06.flac,['Sunshine Daydream>']
Z:\Grateful Dead\1981\gd1981-10-06.103627.sbd.miller.flac16\gd1981-10-06d3t07.flac,['Brokedown Palace//']
Z:\Grateful Dead\1981\gd1981-10-06.126572.s2.beyerM88.stankiewicz.t-flac16\gd1981-10-06s2t01.flac,['Women Are Smarter']
Z:\Grateful Dead\1981\gd1981-10-06.126572.s2.beyerM88.stankiewicz.t-flac16\gd1981-10-06s2t02.flac,['High Time']
Z:\Grateful Dead\1981\gd1981-10-06.126572.s2.beyerM88.stankiewicz.t-flac16\gd1981-10-06s2t03.flac,['Estimated Prophet']
Z:\Grateful Dead\1981\gd1981-10-06.126572.s2.beyerM88.stankiewicz.t-flac16\gd1981-10-06s2t04.flac,["He's Gone"]
Z:\Grateful Dead\1981\gd1981-10-06.126572.s2.beyerM88.stankiewicz.t-flac16\gd1981-10-06s2t05.flac,['Drums (cut)']
Z:\Grateful Dead\1981\gd1981-10-06.126572.s2.beyerM88.stankiewicz.t-flac16\gd1981-10-06s2t06.flac,['Space']
Z:\Grateful Dead\1981\gd1981-10-06.126572.s2.beyerM88.stankiewicz.t-flac16\gd1981-10-06s2t07.flac,['The Wheel']
Z:\Grateful Dead\1981\gd1981-10-06.126572.s2.beyerM88.stankiewicz.t-flac16\gd1981-10-06s2t08.flac,['Sugar Magnolia']
Z:\Grateful Dead\1981\gd1981-10-06.126572.s2.beyerM88.stankiewicz.t-flac16\gd1981-10-06s2t09.flac,['Stella Blue']
Z:\Grateful Dead\1981\gd1981-10-06.126572.s2.beyerM88.stankiewicz.t-flac16\gd1981-10-06s2t10.flac,["Good Lovin'"]
Z:\Grateful Dead\1981\gd1981-10-06.126572.s2.beyerM88.stankiewicz.t-flac16\gd1981-10-06s2t11.flac,['Sunshine Daydream']
Z:\Grateful Dead\1981\gd1981-10-06.126572.s2.beyerM88.stankiewicz.t-flac16\gd1981-10-06s2t12.flac,['Brokedown Palace']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d1t01.flac,['Shakedown Street>']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d1t02.flac,['New Minglewood Blues']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d1t03.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d1t04.flac,['Little Red Rooster']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d1t05.flac,['Althea']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d1t06.flac,['Me & My Uncle>']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d1t07.flac,['Mexicali Blues']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d1t08.flac,['Never Trust a Woman']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d1t09.flac,['Cumberland Blues>']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d1t10.flac,['Looks Like Rain']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d1t11.flac,['Might as Well']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d2t01.flac,['Man Smart (Women Are Smarter)>']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d2t02.flac,['High Time']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d2t03.flac,['Estimated Prophet>']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d2t04.flac,["He's Gone>"]
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d3t01.flac,['Drums>']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d3t02.flac,['Space>']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d3t03.flac,['Jam>']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d3t04.flac,['The Wheel>']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d3t05.flac,['Sugar Magnolia>']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d3t06.flac,['Stella Blue>']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d3t07.flac,["Good Lovin'"]
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d3t08.flac,['Sunshine Daydream>']
Z:\Grateful Dead\1981\gd1981-10-06.130405.sbd.MrBill.t-flac16\gd1981-10-06d3t09.flac,['Brokedown Palace']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s1t01.flac,['tuning']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s1t02.flac,['Shakedown Street ->']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s1t03.flac,['New Minglewood Blues']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s1t04.flac,['It Must Have Been The Roses']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s1t05.flac,['Little Red Rooster']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s1t06.flac,['tuning']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s1t07.flac,['Althea']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s1t08.flac,['Me And My Uncle ->']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s1t09.flac,['Mexicali Blues']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s1t10.flac,['Never Trust A Woman ->']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s1t11.flac,['Cumberland Blues']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s1t12.flac,['Looks Like Rain ->']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s1t13.flac,['Might As Well']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s2t01.flac,['tuning']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s2t02.flac,['Man Smart (Woman Smarter)']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s2t03.flac,['High Time']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s2t04.flac,['Estimated Prophet ->']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s2t05.flac,["He's Gone ->"]
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s2t06.flac,['Drums ->']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s2t07.flac,['Space with Blues For Allah Jam ->']
Z:\Grateful Dead\1981\gd1981-10-06.137268.sbd.GEMS.flac16\gd1981-10-06s2t08.flac,['The Wheel ->']
