Z:\Grateful Dead\1979\gd1979-10-31.087523.nak700.glassberg.motb-0.039.t-flac24\gd1979-10-31.motb.0039.s2t08.flac,['Estimated Prophet>']
Z:\Grateful Dead\1979\gd1979-10-31.087523.nak700.glassberg.motb-0.039.t-flac24\gd1979-10-31.motb.0039.s2t09.flac,['Eyes of the World>']
Z:\Grateful Dead\1979\gd1979-10-31.087523.nak700.glassberg.motb-0.039.t-flac24\gd1979-10-31.motb.0039.s2t10.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-10-31.087523.nak700.glassberg.motb-0.039.t-flac24\gd1979-10-31.motb.0039.s2t11.flac,['Drums>']
Z:\Grateful Dead\1979\gd1979-10-31.087523.nak700.glassberg.motb-0.039.t-flac24\gd1979-10-31.motb.0039.s2t12.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-10-31.087523.nak700.glassberg.motb-0.039.t-flac24\gd1979-10-31.motb.0039.s2t13.flac,['Wharf Rat>']
Z:\Grateful Dead\1979\gd1979-10-31.087523.nak700.glassberg.motb-0.039.t-flac24\gd1979-10-31.motb.0039.s2t14.flac,["Truckin'"]
Z:\Grateful Dead\1979\gd1979-10-31.087523.nak700.glassberg.motb-0.039.t-flac24\gd1979-10-31.motb.0039.s2t15.flac,['tuning']
Z:\Grateful Dead\1979\gd1979-10-31.087523.nak700.glassberg.motb-0.039.t-flac24\gd1979-10-31.motb.0039.sEt01.flac,['Johnny b. Goode']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d1t01.flac,['China cat Sunflower>']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d1t02.flac,['I Know You Rider']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d1t03.flac,['Cassidy']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d1t04.flac,['Loser']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d1t05.flac,['Take a Step Back']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d1t06.flac,['Me & My Uncle>']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d1t07.flac,['Big River']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d1t08.flac,['Take a Step Back']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d1t09.flac,['Althea']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d1t10.flac,['Lost Sailor>']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d1t11.flac,['Saint of Circumstance']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d2t01.flac,['Tuning']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d2t02.flac,['Shakedown Street']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d2t03.flac,['Passenger']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d2t04.flac,['Ramble on Rose']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d2t05.flac,['Estimated Prophet>']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d2t06.flac,['Eyes of the World>']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d3t01.flac,['Drums>']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d3t02.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d3t03.flac,['Wharf Rat>']
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d3t04.flac,["Truckin'"]
Z:\Grateful Dead\1979\gd1979-10-31.29410.sbd.miller.sbeok.flac16\gd1979-10-31d3t05.flac,['Johnny B. Goode']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d1t01.flac,['tuning']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d1t02.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d1t03.flac,['I Know You Rider']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d1t04.flac,['Cassidy']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d1t05.flac,['Loser']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d1t06.flac,['Take a step back']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d1t07.flac,['Me & My Uncle>']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d1t08.flac,['Big River']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d1t09.flac,['Take a step back']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d1t10.flac,['Althea']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d1t11.flac,['Lost Sailor>']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d1t12.flac,['Saint of Circumstance']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d2t01.flac,['tuning']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d2t02.flac,['Shakedown Street']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d2t03.flac,['Passenger']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d2t04.flac,['Ramble on Rose']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d2t05.flac,['Estimated Prophet>']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d2t06.flac,['Eyes of the World>']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d3t01.flac,['Drums>']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d3t02.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d3t03.flac,['Wharf Rat>']
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d3t04.flac,["Truckin'"]
Z:\Grateful Dead\1979\gd1979-10-31.91040.mtx.groves.sbeok.flac16\gd1979-10-31d3t05.flac,['Johnny B. Goode']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d1t01.flac,['Jack Straw']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d1t02.flac,['They Love Each Other']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d1t03.flac,['Mama Tried>']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d1t04.flac,['Mexicali Blues']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d1t05.flac,['Peggy-O']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d1t06.flac,['New Minglewood Blues']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d1t07.flac,['Candyman']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d1t08.flac,['Looks Like Rain']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d1t09.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d1t10.flac,['Easy to Love You']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d1t11.flac,['The Promised Land']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d2t01.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d2t02.flac,['Fire on the Mountain']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d2t03.flac,['Samson & Delilah']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d2t04.flac,['Terrapin Station>']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d2t05.flac,['Playingin the Band>']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d3t01.flac,['Drums>']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d3t02.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d3t03.flac,['Black Peter>']
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d3t04.flac,["Good Lovin'"]
Z:\Grateful Dead\1979\gd1979-11-01.113354.sbd.miller.t-flac16\gd1979-11-01d3t05.flac,['U.S. Blues']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d1t01.flac,['Jack Straw']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d1t02.flac,['They Love Each Other']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d1t03.flac,['Mama Tried>']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d1t04.flac,['Mexicali Blues']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d1t05.flac,['Peggy-O']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d1t06.flac,['Minglewood Blues']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d1t07.flac,['Candyman']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d1t08.flac,['Looks Like Rain']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d1t09.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d1t10.flac,['Easy To Love You']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d1t11.flac,['Promised Land']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d2t01.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d2t02.flac,['Fire On The Mountain']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d2t03.flac,['Samson And Delilah']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d3t01.flac,['Terrapin Station>']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d3t02.flac,['Playing In The Band>']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d3t03.flac,['Drums>']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d3t04.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d3t05.flac,['Black Peter>']
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d3t06.flac,["Good Lovin'"]
Z:\Grateful Dead\1979\gd1979-11-01.128311.mtx.seamons.ht102.t-flac16\gd1979-11-01d3t07.flac,['U.S. Blues']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s1t01.flac,['Jack Straw']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s1t02.flac,['They Love Each Other']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s1t03.flac,['Mama Tried ->']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s1t04.flac,['Mexicali Blues']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s1t05.flac,['Peggy-O']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s1t06.flac,['New Minglewood Blues']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s1t07.flac,['Candyman']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s1t08.flac,['Looks Like Rain']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s1t09.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s1t10.flac,['tuning']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s1t11.flac,['Easy to Love You']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s1t12.flac,['Promised Land']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s2t01.flac,['Scarlet Begonias ->']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s2t02.flac,['Fire on the Mountain']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s2t03.flac,['Samson and Delilah']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s2t04.flac,['Terrapin Station ->']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s2t05.flac,['Playing in the Band ->']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s2t06.flac,['Drums ->']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s2t07.flac,['Space ->']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s2t08.flac,['Black Peter ->']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s2t09.flac,["Good Lovin'"]
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s2t10.flac,['encore break']
Z:\Grateful Dead\1979\gd1979-11-01.152532.mtx.photoleon.t-flac16\gd1979-11-01.s2t11.flac,['U.S. Blues']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d1t001.flac,['Jack Straw']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d1t002.flac,['They Love Each Other']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d1t003.flac,['Mama Tried>']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d1t004.flac,['Mexicali Blues']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d1t005.flac,['Peggy-O']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d1t006.flac,['New Minglewood Blues']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d1t007.flac,['Candyman']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d1t008.flac,['Looks Like Rain']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d1t009.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d1t010.flac,['Easy to Love You']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d1t011.flac,['The Promised Land']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d2t001.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d2t002.flac,['Fire on the Mountain>']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d2t003.flac,['Samson & Delilah']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d3t001.flac,['Terrapin Station>']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d3t002.flac,['Playing in the Band>']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d3t003.flac,['Drums>']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d3t004.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d3t005.flac,['Black Peter>']
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d3t006.flac,["Good Lovin'"]
Z:\Grateful Dead\1979\gd1979-11-01.77329.aud-nak300.jaeger.sbeok.t-flac16\gd1979-11-01d3t007.flac,['U.S. Blues']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d1t01.flac,['Jack Straw']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d1t02.flac,['They Love Each Other']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d1t03.flac,['Mama Tried>']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d1t04.flac,['Mexicali Blues']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d1t05.flac,['Peggy-O']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d1t06.flac,['New Minglewood Blues']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d1t07.flac,['Candyman']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d1t08.flac,['Looks Like  Rain']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d1t09.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d1t10.flac,['Easy To Love You']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d1t11.flac,['The Promised Land']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d2t01.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d2t02.flac,['Fire on the Mountain']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d2t03.flac,['Samson & Delilah']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d3t01.flac,['Terrapin Station']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d3t02.flac,['Playing in the Band>']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d3t03.flac,['Drums>']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d3t04.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d3t05.flac,['Black Peter>']
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d3t06.flac,["Good Lovin'"]
Z:\Grateful Dead\1979\gd1979-11-01.91762.mtx.groves.sbeok.flac16\gd1979-11-01d3t07.flac,['U.S. Blues']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d1t01.flac,['Mississippi Half-Step Uptown Toodeloo>']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d1t02.flac,["Franklin's Tower"]
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d1t03.flac,['El Paso']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d1t04.flac,['Mexicali Blues']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d1t05.flac,['Tennessee Jed']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d1t06.flac,['Lazy Lightning>']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d1t07.flac,['Supplication']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d1t08.flac,['Deal']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d2t01.flac,['tuning']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d2t02.flac,['I Need a Miracle>']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d2t03.flac,['Bertha>']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d2t04.flac,['Lost Sailor>']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d2t05.flac,['Saint of Circumstance>']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d2t06.flac,['Jam>']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d2t07.flac,['Drums//']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d3t01.flac,['//Drums>']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d3t02.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d3t03.flac,['Not Fade Away>']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d3t04.flac,['Stella Blue>']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d3t05.flac,['Sugar Magnolia']
Z:\Grateful Dead\1979\gd1979-11-02.07920.sbd.macdonald.sbeok.flac16\gd1979-11-02d3t06.flac,['Casey Jones']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d1t01.flac,['Tuning']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d1t02.flac,['Mississippi Half-Step Uptown Toodeloo>']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d1t03.flac,["Franklin's Tower"]
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d1t04.flac,['El Paso>']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d1t05.flac,['Mexicali Blues']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d1t06.flac,['Tennessee Jed']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d1t07.flac,['Lazy Lightning>']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d1t08.flac,['Supplication']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d1t09.flac,['Deal']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d2t01.flac,['Tuning']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d2t02.flac,['I Need A Miracle>']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d2t03.flac,['Bertha>']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d2t04.flac,['Lost Sailor>']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d2t05.flac,['Saint Of Circumstance> Jam>']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d2t06.flac,['Drums>']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d3t01.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-11-02.124392.mtx.seamons.t-flac16\gd1979-11-02d3t02.flac,['Not Fade Away>']
