Z:\Grateful Dead\1975\gd1975-06-17.96148.mtx.tobin.flac16\gd1975-06-17d1t05.flac,['Deal']
Z:\Grateful Dead\1975\gd1975-06-17.96148.mtx.tobin.flac16\gd1975-06-17d1t06.flac,['Big River']
Z:\Grateful Dead\1975\gd1975-06-17.96148.mtx.tobin.flac16\gd1975-06-17d1t07.flac,['Peggy-O']
Z:\Grateful Dead\1975\gd1975-06-17.96148.mtx.tobin.flac16\gd1975-06-17d1t08.flac,['Me And My Uncle']
Z:\Grateful Dead\1975\gd1975-06-17.96148.mtx.tobin.flac16\gd1975-06-17d1t09.flac,['Help On The Way >']
Z:\Grateful Dead\1975\gd1975-06-17.96148.mtx.tobin.flac16\gd1975-06-17d1t10.flac,['Slipknot >']
Z:\Grateful Dead\1975\gd1975-06-17.96148.mtx.tobin.flac16\gd1975-06-17d1t11.flac,["Franklin's Tower"]
Z:\Grateful Dead\1975\gd1975-06-17.96148.mtx.tobin.flac16\gd1975-06-17d2t01.flac,['Tuning']
Z:\Grateful Dead\1975\gd1975-06-17.96148.mtx.tobin.flac16\gd1975-06-17d2t02.flac,['Blues For Allah >']
Z:\Grateful Dead\1975\gd1975-06-17.96148.mtx.tobin.flac16\gd1975-06-17d2t03.flac,['Drums > ']
Z:\Grateful Dead\1975\gd1975-06-17.96148.mtx.tobin.flac16\gd1975-06-17d2t04.flac,["Stronger Than Dirt Or Milkin' The Turkey >"]
Z:\Grateful Dead\1975\gd1975-06-17.96148.mtx.tobin.flac16\gd1975-06-17d2t05.flac,['Blues For Allah']
Z:\Grateful Dead\1975\gd1975-06-17.96148.mtx.tobin.flac16\gd1975-06-17d2t06.flac,['Tuning']
Z:\Grateful Dead\1975\gd1975-06-17.96148.mtx.tobin.flac16\gd1975-06-17d2t07.flac,['Sugar Magnolia']
Z:\Grateful Dead\1975\gd1975-06-17.96148.mtx.tobin.flac16\gd1975-06-17d2t08.flac,['U.S. Blues']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d1t01.flac,['Tuning/ Bill Graham intro']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d1t02.flac,['Crazy Fingers']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d1t03.flac,['Beat It On Down The Line']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d1t04.flac,['Deal']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d1t05.flac,['Big River']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d1t06.flac,['Peggy-O']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d1t07.flac,['Me And My Uncle']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d1t08.flac,['Help On The Way >']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d1t09.flac,['Slipknot >']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d1t10.flac,["Franklin's Tower"]
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d2t01.flac,['Tuning']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d2t02.flac,['Blues For Allah >']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d2t03.flac,['Drums >']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d2t04.flac,["Stronger Than Dirt Or Milkin' The Turkey >"]
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d2t05.flac,['Blues For Allah']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d2t06.flac,['Sugar Magnolia']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d2t07.flac,['Crowd']
Z:\Grateful Dead\1975\gd1975-06-17.97079.mtx.menke.gems.flac16\gd1975-06-17.mtx.menke.gems.d2t08.flac,['U.S. Blues']
Z:\Grateful Dead\1975\gd1975-06-17.bertrando.pitch-fixed.87560.sbefail.flac16\01 Bill graham intro.flac,['Bill graham intro']
Z:\Grateful Dead\1975\gd1975-06-17.bertrando.pitch-fixed.87560.sbefail.flac16\02 Crazy Fingers.flac,['Crazy Fingers']
Z:\Grateful Dead\1975\gd1975-06-17.bertrando.pitch-fixed.87560.sbefail.flac16\03 Beat It On Down The Line.flac,['Beat It On Down The Line']
Z:\Grateful Dead\1975\gd1975-06-17.bertrando.pitch-fixed.87560.sbefail.flac16\04 Deal.flac,['Deal']
Z:\Grateful Dead\1975\gd1975-06-17.bertrando.pitch-fixed.87560.sbefail.flac16\05 Big River.flac,['Big River']
Z:\Grateful Dead\1975\gd1975-06-17.bertrando.pitch-fixed.87560.sbefail.flac16\06 Peggio.flac,['Peggio']
Z:\Grateful Dead\1975\gd1975-06-17.bertrando.pitch-fixed.87560.sbefail.flac16\07 Me & My Uncle.flac,['Me & My Uncle']
Z:\Grateful Dead\1975\gd1975-06-17.bertrando.pitch-fixed.87560.sbefail.flac16\08 Help on the Way.flac,['Help on the Way']
Z:\Grateful Dead\1975\gd1975-06-17.bertrando.pitch-fixed.87560.sbefail.flac16\09 Slipknot!.flac,['Slipknot!']
Z:\Grateful Dead\1975\gd1975-06-17.bertrando.pitch-fixed.87560.sbefail.flac16\10 Franklin's Tower.flac,["Franklin's Tower"]
Z:\Grateful Dead\1975\gd1975-06-17.bertrando.pitch-fixed.87560.sbefail.flac16\11 intro.flac,['intro']
Z:\Grateful Dead\1975\gd1975-06-17.bertrando.pitch-fixed.87560.sbefail.flac16\12 Blues for Allah.flac,['Blues for Allah']
Z:\Grateful Dead\1975\gd1975-06-17.bertrando.pitch-fixed.87560.sbefail.flac16\13 Sugar Magnolia.flac,['Sugar Magnolia']
Z:\Grateful Dead\1975\gd1975-06-17.bertrando.pitch-fixed.87560.sbefail.flac16\14 U.S. Blues.flac,['U.S. Blues']
Z:\Grateful Dead\1975\gd1975-06-17.mtx.chappell.29465.sbeok.flac16\gd1975-06-17matrix-d1t01.flac,['Peggy-O']
Z:\Grateful Dead\1975\gd1975-06-17.mtx.chappell.29465.sbeok.flac16\gd1975-06-17matrix-d1t02.flac,['Me and My Uncle']
Z:\Grateful Dead\1975\gd1975-06-17.mtx.chappell.29465.sbeok.flac16\gd1975-06-17matrix-d1t03.flac,['Help on the Way >']
Z:\Grateful Dead\1975\gd1975-06-17.mtx.chappell.29465.sbeok.flac16\gd1975-06-17matrix-d1t04.flac,['Slipknot >']
Z:\Grateful Dead\1975\gd1975-06-17.mtx.chappell.29465.sbeok.flac16\gd1975-06-17matrix-d1t05.flac,["Franklin's Tower"]
Z:\Grateful Dead\1975\gd1975-06-17.sbd.partial.backus.20084.sbeok.shnf\gd1975-06-17d1t01.flac,['Peggy-O']
Z:\Grateful Dead\1975\gd1975-06-17.sbd.partial.backus.20084.sbeok.shnf\gd1975-06-17d1t02.flac,['Me & My Uncle']
Z:\Grateful Dead\1975\gd1975-06-17.sbd.partial.backus.20084.sbeok.shnf\gd1975-06-17d1t03.flac,['Help On the Way > Slipknow']
Z:\Grateful Dead\1975\gd1975-06-17.sbd.partial.backus.20084.sbeok.shnf\gd1975-06-17d1t04.flac,["Franklin's Tower"]
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t01.flac,["King Solomon's Marbles (multiple takes)"]
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t02.flac,["King Solomon's Marbles (multiple takes)"]
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t03.flac,["King Solomon's Marbles (multiple takes)"]
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t04.flac,["King Solomon's Marbles (multiple takes)"]
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t05.flac,["King Solomon's Marbles (multiple takes)"]
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t06.flac,["King Solomon's Marbles (multiple takes) "]
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t07.flac,["King Solomon's Marbles"]
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t08.flac,['jam']
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t09.flac,["King Solomon's Marbles/banter"]
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t10.flac,["King Solomon's Marbles/banter (multiple takes)"]
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t11.flac,["King Solomon's Marbles/banter (multiple takes)"]
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t12.flac,["King Solomon's Marbles"]
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t13.flac,["King Solomon's Marbles (fades in)"]
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t14.flac,["King Solomon's Marbles"]
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t15.flac,['tuning/Crazy Fingers [playback session] (multiple takes)']
Z:\Grateful Dead\1975\gd1975-07-07.145780.studio-pcm.dalton.miller-noel.t-flac16\gd1975-07-07.t16.flac,['They Love Each Other (multiple takes)']
Z:\Grateful Dead\1975\gd1975-07-23.140800.studio.bershaw.t-flac16\gd1975.07.23.studio.bershaw.t01-Bo'sBlues1.flac,["Bo's Blues"]
Z:\Grateful Dead\1975\gd1975-07-24.140801.studio.bershaw.flac16\gd1975.07.24.studio.bershaw.t01-Bo'sBlues2.flac,["Bo's Blues"]
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d1t01.flac,['Bill Graham intro']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d1t02.flac,['Help on the Way>']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d1t03.flac,['Slipknot!>']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d1t04.flac,["Franklin's Tower"]
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d1t05.flac,['The Music Never Stopped']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d1t06.flac,['It Must Have Been the Roses; Eyes of the World>']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d1t07.flac,['Drums>']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d1t08.flac,['Stronger Than Dirt']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d2t01.flac,['Around & Around']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d2t02.flac,['Sugaree']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d2t03.flac,['Big River']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d2t04.flac,['Crazy fingers>']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d2t05.flac,['Drums>']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d2t06.flac,['Other One Jam>']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d2t07.flac,['Sage & Spirit>']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d2t08.flac,['/Going Down the Road Feeling Bad']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d2t09.flac,['U.S. Blues']
Z:\Grateful Dead\1975\gd1975-08-13.23661.fm.vernon.sbeok.flac16\gd1975-08-13d2t10.flac,['Blues for Allah']
Z:\Grateful Dead\1975\gd1975-09-01.140813.studio.bershaw.t-flac16\gd1975.09.01.studio.bershaw.t01-ComesATime.flac,['Comes a Time']
Z:\Grateful Dead\1975\gd1975-09-01.140813.studio.bershaw.t-flac16\gd1975.09.01.studio.bershaw.t02-TheyLoveEachOther.flac,['They Love Each Other']
Z:\Grateful Dead\1975\gd1975-09-16.140795.studio.bershaw.t-flac16\gd1975.09.16.studio.bershaw.t01-CatfishJohn.flac,['Catfish John']
Z:\Grateful Dead\1975\gd1975-09-28.09392.sbd.fink.sbeok.flac16\gd1975-09-28d1t01.flac,['Help on the Way>']
Z:\Grateful Dead\1975\gd1975-09-28.09392.sbd.fink.sbeok.flac16\gd1975-09-28d1t02.flac,['Slipknot!']
Z:\Grateful Dead\1975\gd1975-09-28.09392.sbd.fink.sbeok.flac16\gd1975-09-28d1t03.flac,['The Music Never Stopped']
Z:\Grateful Dead\1975\gd1975-09-28.09392.sbd.fink.sbeok.flac16\gd1975-09-28d1t04.flac,['They Love Each Other']
Z:\Grateful Dead\1975\gd1975-09-28.09392.sbd.fink.sbeok.flac16\gd1975-09-28d1t05.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1975\gd1975-09-28.09392.sbd.fink.sbeok.flac16\gd1975-09-28d1t06.flac,["Franklin's Tower"]
Z:\Grateful Dead\1975\gd1975-09-28.09392.sbd.fink.sbeok.flac16\gd1975-09-28d1t07.flac,['Big River']
Z:\Grateful Dead\1975\gd1975-09-28.09392.sbd.fink.sbeok.flac16\gd1975-09-28d1t08.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1975\gd1975-09-28.09392.sbd.fink.sbeok.flac16\gd1975-09-28d2t01.flac,["Truckin'>"]
Z:\Grateful Dead\1975\gd1975-09-28.09392.sbd.fink.sbeok.flac16\gd1975-09-28d2t02.flac,['Jam>']
Z:\Grateful Dead\1975\gd1975-09-28.09392.sbd.fink.sbeok.flac16\gd1975-09-28d2t03.flac,['Drums>']
Z:\Grateful Dead\1975\gd1975-09-28.09392.sbd.fink.sbeok.flac16\gd1975-09-28d2t04.flac,['Stronger Than Dirt>']
Z:\Grateful Dead\1975\gd1975-09-28.09392.sbd.fink.sbeok.flac16\gd1975-09-28d2t05.flac,['Not Fade Away>']
Z:\Grateful Dead\1975\gd1975-09-28.09392.sbd.fink.sbeok.flac16\gd1975-09-28d2t06.flac,['Going Down the Road Feeling Bad>']
Z:\Grateful Dead\1975\gd1975-09-28.09392.sbd.fink.sbeok.flac16\gd1975-09-28d2t07.flac,['One More Saturday Night']
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d1t01.flac,['tuning']
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d1t02.flac,['Help on the Way>']
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d1t03.flac,['Slipknot!']
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d1t04.flac,['The Music Never Stopped']
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d1t05.flac,['They Love Each Other']
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d1t06.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d1t07.flac,["Franklin's Tower"]
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d1t08.flac,['Big River']
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d1t09.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d2t01.flac,["Truckin'>"]
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d2t02.flac,['Jam>']
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d2t03.flac,['Drums>']
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d2t04.flac,["King Solomon's Marbles>"]
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d2t05.flac,['Not Fade Away>']
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d2t06.flac,['Going Down the Road Feeling Bad>']
Z:\Grateful Dead\1975\gd1975-09-28.102155.mtx.seamons.sbeok.flac16\gd1975-09-28d2t07.flac,['One More Saturday Night']
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d1t01.flac,['Help on the Way>']
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d1t02.flac,['Slipknot!']
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d1t03.flac,['The Music Never Stopped']
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d1t04.flac,['They Love Each Other']
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d1t05.flac,['banter']
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d1t06.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d1t07.flac,["Franklin'sTower"]
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d1t08.flac,['Big River']
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d1t09.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d2t01.flac,["Truckin'>"]
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d2t02.flac,['Jam>']
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d2t03.flac,['Drums>']
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d2t04.flac,["Stronger Than Dirt (Milkin' the Turkey)>"]
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d2t05.flac,['Not Fade Away>']
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d2t06.flac,['Going Down the Road Feeling Bad>']
Z:\Grateful Dead\1975\gd1975-09-28.22257.sbd.bertha.sbeok.flac16\gd1975-09-28(Bertha)d2t07.flac,['One More Saturday Night']
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d1t01.flac,['Help On The Way >']
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d1t02.flac,['Slipknot!']
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d1t03.flac,['The Music Never Stopped']
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d1t04.flac,['They Love Each Other']
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d1t05.flac,['Beat It On Down The Line ']
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d1t06.flac,["Franklin's Tower"]
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d1t07.flac,['Big River']
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d1t08.flac,['It Must Have Been The Roses']
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d2t01.flac,["Truckin' >"]
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d2t02.flac,['Jam >']
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d2t03.flac,['Drums >']
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d2t04.flac,["King Solomon's Marbles (1 - Stronger Than Dirt, 2 - Milkin' The Turkey) >"]
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d2t05.flac,['Not Fade Away >']
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d2t06.flac,["Goin' Down The Road Feeling Bad >"]
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d2t07.flac,['One More Saturday Night']
Z:\Grateful Dead\1975\gd1975-09-28.91769.fob.menke-falanga.motb-0069.flac16\gd1975-09-28.motb.0069.d2t08.flac,['Crowd Outro']
