Z:\Grateful Dead\1987\gd1987-08-15.083904.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-15d2t07.flac,['I Need a Miracle']
Z:\Grateful Dead\1987\gd1987-08-15.083904.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-15d2t08.flac,['Bertha']
Z:\Grateful Dead\1987\gd1987-08-15.083904.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-15d2t09.flac,['Morning Dew']
Z:\Grateful Dead\1987\gd1987-08-15.083904.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-15d2t10.flac,['One More Saturday Night']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d1t01.flac,['tuning']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d1t02.flac,['Mississippi Half-Step Uptown Toodeloo']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d1t03.flac,['Little Red Rooster']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d1t04.flac,['Iko Iko']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d1t05.flac,['Beer Barrel Polka']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d1t06.flac,['Far from Me']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d1t07.flac,['West L. A. Fadeaway']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d1t08.flac,['When I Paint My Masterpiece']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d1t09.flac,['Big Railroad Blues']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d1t10.flac,['Promised Land']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d1t11.flac,['tuning']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d1t12.flac,['Touch of Grey']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d1t13.flac,['Brokedown Palace']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d2t01.flac,['When Push Comes to Shove']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d2t02.flac,['Samson and Delilah']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d2t03.flac,["He's Gone"]
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d2t04.flac,['Drums']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d2t05.flac,['Space']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d2t06.flac,['The Other One']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d2t07.flac,["Truckin'"]
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d2t08.flac,['Black Peter']
Z:\Grateful Dead\1987\gd1987-08-16.081697.sbd.walker-scotton-miller.sbeok.t-flac16\gd1987-08-16d2t09.flac,["Good Lovin'"]
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d1t01.flac,['tuning']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d1t02.flac,['Mississippi Half-Step Uptown Toodeloo']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d1t03.flac,['Little Red Rooster']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d1t04.flac,['Iko Iko']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d1t05.flac,['Far from Me']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d1t06.flac,['West L. A. Fadeaway']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d1t07.flac,['When I Paint My Masterpiece']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d1t08.flac,['Big Railroad Blues']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d1t09.flac,['Promised Land']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d1t10.flac,['tuning']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d1t11.flac,['Touch of Grey']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d1t12.flac,['Brokedown Palace']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d2t01.flac,['tuning']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d2t02.flac,['When Push Comes to Shove']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d2t03.flac,['Samson and Delilah']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d2t04.flac,["He's Gone"]
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d2t05.flac,['Drums']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d2t06.flac,['Space']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d2t07.flac,['The Other One']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d2t08.flac,["Truckin'"]
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d2t09.flac,['Black Peter']
Z:\Grateful Dead\1987\gd1987-08-16.082200.nakcm304.beckham.suraci.sbeok.t-flac16\gd1987-08-16d2t10.flac,["Good Lovin'"]
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t01 Crowd.flac,['crowd']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t02 Mississippi Half-Step Uptown Toodeloo.flac,['Mississippi Half-Step Uptown Toodeloo>']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t03 Little Red Rooster.flac,['Little Red Rooster']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t04 Iko Iko.flac,['Iko Iko']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t05 Beer Barrell Polka.flac,['Beer Barrel Polka']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t06 Far From Me.flac,['Far From Me']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t07 West LA Fadeaway.flac,['West L.A. Fadeaway']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t08 When I Paint My Masterpiece.flac,['When I Paint My Masterpiecve']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t09 Big Railroad Blues.flac,['Big Railroad Blues>']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t10 Promised Land.flac,['Promised Land']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t11 When Push Comes To Shove.flac,['When Push Comes To Shove>']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t12 Samson & Delilah.flac,['Samson & Delilah>']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t13 He's Gone.flac,["He's Gone>"]
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t14 Drums.flac,['Drums>']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t15 Space.flac,['Space>']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t16 The Other One.flac,['The Other One>']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t17 Truckin'.flac,["Truckin'>"]
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t18 Black Peter.flac,['Balck Peter>']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t19 Good Lovin'.flac,["Good Lovin'"]
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t20 Encore Break.flac,['encore break']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t21 Touch Of Grey.flac,['Touch of Grey>']
Z:\Grateful Dead\1987\gd1987-08-16.142154.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-16 t22 Brokedown Palace.flac,['Brokedown Palace']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d1t01.flac,['Hell In A Bucket ->']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d1t02.flac,['Sugaree']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d1t03.flac,["Walkin' Blues"]
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d1t04.flac,['Ramble On Rose']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d1t05.flac,['Brother Esau']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d1t06.flac,['Peggy-O']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d1t07.flac,['Greatest Story Ever Told ->']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d1t08.flac,['Bertha']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d2t01.flac,['Crazy Fingers']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d2t02.flac,['Playing In The Band ->']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d2t03.flac,['Terrapin Station ->']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d2t04.flac,['Drumz ->']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d2t05.flac,['Space ->']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d2t06.flac,['Dear Mr. Fantasy ->']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d2t07.flac,['Wharf Rat ->']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d2t08.flac,['Throwing Stones ->']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d2t09.flac,['Turn On Your Lovelight']
Z:\Grateful Dead\1987\gd1987-08-18.13102.schoeps.paino.t-flac16\gd1987-08-18d2t10.flac,['Black Muddy River']
Z:\Grateful Dead\1987\gd1987-08-18.140235.sbd.set1.miller.t-flac16\01 Hell In A Bucket.flac,['Hell in a Bucket >']
Z:\Grateful Dead\1987\gd1987-08-18.140235.sbd.set1.miller.t-flac16\02 Sugaree.flac,['Sugaree']
Z:\Grateful Dead\1987\gd1987-08-18.140235.sbd.set1.miller.t-flac16\03 Walkin' Blues.flac,['Walking Blues']
Z:\Grateful Dead\1987\gd1987-08-18.140235.sbd.set1.miller.t-flac16\04 Ramble On Rose.flac,['Ramble On Rose']
Z:\Grateful Dead\1987\gd1987-08-18.140235.sbd.set1.miller.t-flac16\05 My Brother Esau.flac,['My Brother Esau']
Z:\Grateful Dead\1987\gd1987-08-18.140235.sbd.set1.miller.t-flac16\06 Peggy-O.flac,['Peggy-O']
Z:\Grateful Dead\1987\gd1987-08-18.140235.sbd.set1.miller.t-flac16\07 Greatest Story Ever Told.flac,['Greatest Story Ever Told >']
Z:\Grateful Dead\1987\gd1987-08-18.140235.sbd.set1.miller.t-flac16\08 Bertha.flac,['Bertha']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t01 Hell In A Bucket.flac,['Hell in a Bucket>']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t02 Sugaree.flac,['Sugaree']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t03 Walkin' Blues.flac,["Walkin' Blues"]
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t04 Ramble On Rose.flac,['Ramble on Rose']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t05 My Brother Esau.flac,['My Brother Esau']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t06 Peggy O.flac,['Peggy-O']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t07 Greatest Story Ever Told.flac,['Greatest Story Ever Told>']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t08 Bertha.flac,['Bertha']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t09 Crowd.flac,['crowd']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t10 Crazy Fingers.flac,['Crazy Fingers>']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t11 Playin' In The Band.flac,['Playing in the Band>']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t12 Terrapin Station.flac,['Terrapin Station>']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t13 Drums.flac,['Drums>']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t14 Space.flac,['Space>']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t15 Dear Mr. Fantasy.flac,['Dear Mr. Fantasy>']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t16 Wharf Rat.flac,['Wharf Rat>']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t17 Throwing Stones.flac,['Throwing Stones>']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t18 Turn On Your Lovelight.flac,['Turn on Your Loavelight']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t19 Encore Break.flac,['encore break']
Z:\Grateful Dead\1987\gd1987-08-18.142155.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-18 t20 Black Muddy River.flac,['Black Muddy River']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s1t01 Hell In A Bucket.flac,['Hell In A Bucket >']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s1t02 Sugaree.flac,['Sugaree']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s1t03 Walkin' Blues.flac,["Walkin' Blues"]
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s1t04 Ramble On Rose.flac,['Ramble On Rose']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s1t05 My Brother Esau.flac,['My Brother Esau']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s1t06 Peggy O.flac,['Peggy O']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s1t07 Greatest Story.flac,['Greatest Story Ever Told >']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s1t08 Bertha.flac,['Bertha']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s2t01 Crowd.flac,['Crowd']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s2t02 Crazy Fingers.flac,['Crazy Fingers >']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s2t03 Playin' In The Band.flac,["Playin' In The Band >"]
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s2t04 Terrapin Station.flac,['Terrapin Station >']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s2t05 Drums.flac,['Drums >']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s2t06 Space.flac,['Space >']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s2t07 Dear Mr. Fantasy.flac,['Dear Mr. Fantasy >']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s2t08 Wharf Rat.flac,['Wharf Rat >']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s2t09 Throwing Stones.flac,['Throwing Stones >']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s2t10 Turn On Your Lovelight.flac,['Turn On Your Lovelight']
Z:\Grateful Dead\1987\gd1987-08-18.145599.nak300+fm.hessberg.miller-clugston.t-flac1648\gd1987-08-18 s2t11 Black Muddy River.flac,['E: Black Muddy River']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\01 Tuning.flac,['Tuning']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\02 The Addams Family.flac,['The Addams Family']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\03 Big Boss Man.flac,['Big Boss Man']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\04 Promised Land.flac,['Promised Land']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\05 Dire Wolf.flac,['Dire Wolf']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\06 New Minglewood Blues.flac,['New Minglewood Blues']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\07 Row Jimmy.flac,['Row Jimmy']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\08 It's All Over Now.flac,["It's All Over Now"]
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\09 Loser.flac,['Loser']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\10 Cassidy.flac,['Cassidy']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\11 When Push Comes To Shove.flac,['When Push Comes To Shove']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\12 Tuning.flac,['Tuning']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\13 China Cat Sunflower.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\14 I Know You Rider.flac,['I Know You Rider']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\15 Man Smart (Woman Smarter).flac,['Man Smart (Woman Smarter)']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\16 Ship Of Fools.flac,['Ship Of Fools']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\17 Truckin'.flac,["Truckin'>"]
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\18 Smokestack Lightning.flac,['Smokestack Lightning>']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\19 Drums.flac,['Drums>']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\20 Space.flac,['Space>']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\21 The Wheel.flac,['The Wheel>']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\22 Gimme Some Lovin'.flac,["Gimme Some Lovin'>"]
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\23 All Along The Watchtower.flac,['All Along The Watchtower>']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\24 Stella Blue.flac,['Stella Blue>']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\25 Sugar Magnolia.flac,['Sugar Magnolia']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\26 Encore Break.flac,['Encore Break']
Z:\Grateful Dead\1987\gd1987-08-20.140236.sbd-UltraMatrix.cm.miller.t-flac16\27 The Mighty Quinn (Quinn The Eskimo).flac,['The Mighty Quinn (Quinn The Eskimo)']
Z:\Grateful Dead\1987\gd1987-08-20.142156.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-20 t01 Addams Family Tuning.flac,["Adam's Family Tuning"]
Z:\Grateful Dead\1987\gd1987-08-20.142156.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-20 t02 Big Boss Man.flac,['Big Boss Man']
Z:\Grateful Dead\1987\gd1987-08-20.142156.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-20 t03 Promised Land.flac,['The Promised Land']
Z:\Grateful Dead\1987\gd1987-08-20.142156.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-20 t04 Dire Wolf.flac,['Dire Wolf']
Z:\Grateful Dead\1987\gd1987-08-20.142156.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-20 t05 New Minglewood Blues.flac,['New Minglewood Blues']
Z:\Grateful Dead\1987\gd1987-08-20.142156.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-20 t06 Row Jimmy.flac,['Row Jimmy']
Z:\Grateful Dead\1987\gd1987-08-20.142156.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-20 t07 It's All Over Now.flac,["It's All Over Now"]
Z:\Grateful Dead\1987\gd1987-08-20.142156.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-20 t08 Loser.flac,['Loser']
Z:\Grateful Dead\1987\gd1987-08-20.142156.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-20 t09 Cassidy.flac,['Cassidy']
Z:\Grateful Dead\1987\gd1987-08-20.142156.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-20 t10 When Push Comes To Shove.flac,['When Push Comes to Shove']
Z:\Grateful Dead\1987\gd1987-08-20.142156.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-08-20 t11 Crowd.flac,['crowd']
