Z:\Grateful Dead\1972\gd1972-07-22.94112.sbd.miller.sbeok.flac16\gd1972-07-22d2t09.flac,['Stella Blue']
Z:\Grateful Dead\1972\gd1972-07-22.94112.sbd.miller.sbeok.flac16\gd1972-07-22d2t10.flac,['Yellow Dog Story']
Z:\Grateful Dead\1972\gd1972-07-22.94112.sbd.miller.sbeok.flac16\gd1972-07-22d2t11.flac,['Mississippi Half-Step Uptown Toodeloo']
Z:\Grateful Dead\1972\gd1972-07-22.94112.sbd.miller.sbeok.flac16\gd1972-07-22d2t12.flac,['Me & Bobby McGee']
Z:\Grateful Dead\1972\gd1972-07-22.94112.sbd.miller.sbeok.flac16\gd1972-07-22d2t13.flac,['Ramble on Rose']
Z:\Grateful Dead\1972\gd1972-07-22.94112.sbd.miller.sbeok.flac16\gd1972-07-22d3t01.flac,["Truckin'"]
Z:\Grateful Dead\1972\gd1972-07-22.94112.sbd.miller.sbeok.flac16\gd1972-07-22d3t02.flac,["He's Gone>"]
Z:\Grateful Dead\1972\gd1972-07-22.94112.sbd.miller.sbeok.flac16\gd1972-07-22d3t03.flac,['Sugar Magnolia']
Z:\Grateful Dead\1972\gd1972-07-22.94112.sbd.miller.sbeok.flac16\gd1972-07-22d3t04.flac,['Morning Dew']
Z:\Grateful Dead\1972\gd1972-07-22.94112.sbd.miller.sbeok.flac16\gd1972-07-22d3t05.flac,["Uncle John's Band"]
Z:\Grateful Dead\1972\gd1972-07-22.94112.sbd.miller.sbeok.flac16\gd1972-07-22d3t06.flac,['One More Saturday Night']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d1t01.flac,['Bird Song']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d1t02.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d1t03.flac,['Sugaree']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d1t04.flac,['Black Throated Wind']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d1t05.flac,['Big Railroad Blues']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d1t06.flac,['Cumberland Blues']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d1t07.flac,['Playing in the Band']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d1t08.flac,['Brown Eyed Women']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d1t09.flac,['El Paso']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d1t10.flac,['Tennessee Jed']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d1t11.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d1t12.flac,['I Know You Rider']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d2t01.flac,['Mexicali Blues']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d2t02.flac,['Deal']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d2t03.flac,['The Promised Land']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d2t04.flac,['Stella Blue']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d2t05.flac,['Yellow Dog Story']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d2t06.flac,['Mississippi Half-Step Uptown Toodeloo']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d2t07.flac,['Me & Bobby McGee']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d2t08.flac,['Ramble on Rose']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d2t09.flac,['Morning Dew']
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d2t10.flac,["Uncle John's Band"]
Z:\Grateful Dead\1972\gd1972-07-22.sbd.vernon.13562.sbeok.flac16\gd1972-07-22d2t11.flac,['One More Saturday Night']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d2t02.flac,['Loser']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d1t01.flac,['tuning']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d1t02.flac,['The Promised Land']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d1t03.flac,['Sugaree']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d1t04.flac,['Me & My Uncle']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d1t05.flac,['Bird Song']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d1t06.flac,['Bblack Throated Wind']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d1t07.flac,['Cumberland Blues']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d1t08.flac,['Jack Straw']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d1t09.flac,['Big Railroad Blues']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d1t10.flac,['El Paso']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d1t11.flac,['Tennessee Jed']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d2t01.flac,['Playing in the Band']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d2t03.flac,['Beat It on Dwon the Line']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d2t04.flac,['/Casey Jones']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d2t05.flac,["He's Gone"]
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d2t06.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d2t07.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d2t08.flac,['I Know You Rider']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d2t09.flac,['Mexicali Blues']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d3t01.flac,["Truckin'>"]
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d3t02.flac,['Drums>']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d3t03.flac,['The Other One>']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d3t04.flac,['Wharf Rat']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d3t05.flac,['//Sugar Magnolia']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d3t06.flac,['Sing Me Back Home']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d4t01.flac,['Not Fade Away>']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d4t02.flac,['Going Down the Road Feeling Bad>']
Z:\Grateful Dead\1972\gd1972-07-25.124017.sbd.miller.t-flac16\gd1972-07-25d4t03.flac,['Not Fade Away']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d1t01.flac,['The Promised Land']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d1t02.flac,['Sugaree']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d1t03.flac,['Me & My Uncle']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d1t04.flac,['Bird Song']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d1t05.flac,['Black Throated Wind']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d1t06.flac,['Cumberland Blues']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d1t07.flac,['Jack Straw']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d1t08.flac,['Big Railroad Blues']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d1t09.flac,['El Paso']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d1t10.flac,['Tennessee Jed']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d2t01.flac,['Playing in the Band']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d2t02.flac,['Loser']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d2t03.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d2t04.flac,['Casey Jones']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d2t05.flac,["He's Gone"]
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d2t06.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d2t07.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d2t08.flac,['I Know You Rider']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d2t09.flac,['Mexicali Blues']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d3t01.flac,["Truckin'>"]
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d3t02.flac,['Jam>']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d3t03.flac,['Drums>']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d3t04.flac,['The Other One>']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d3t05.flac,['Wharf Rat']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d4t01.flac,['Sing Me Back Home']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d4t02.flac,['Not fade Away>']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d4t03.flac,['Going Down the Road Feeling Bad>']
Z:\Grateful Dead\1972\gd1972-07-25.sbd.cotsman.7046.sbeok.flac16\gd1972-07-25d4t04.flac,['Not Fade Away reprise']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d1t01.flac,['Tuning']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d1t02.flac,['Cold Rain & Snow']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d1t03.flac,['Black Throated Wind']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d1t04.flac,['Mississippi Half-Step Uptown Toodeeloo']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d1t05.flac,['Mexicali Blues']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d1t06.flac,['Sugaree']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d1t07.flac,['El Paso']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d1t08.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d1t09.flac,['I Know You Rider']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d1t10.flac,['Jack Straw']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d2t01.flac,['Tennessee Jed']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d2t02.flac,['Playing in the Band']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d2t03.flac,['Casey Jones']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d2t04.flac,['The Promised Land']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d2t05.flac,["He's Gone"]
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d2t06.flac,['Me & My Uncle']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d2t07.flac,['You Win again']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d2t08.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d2t09.flac,['Ramble on Rose']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d3t01.flac,['Dark Star>']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d3t02.flac,['Comes a Time']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d3t03.flac,['Sugar Magnolia']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d3t04.flac,['Brown Eyed Women']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d3t05.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d3t06.flac,['Stella Blue']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d4t01.flac,['Not Fade Away>']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d4t02.flac,["Goin' Down the Road Feeling Bad>"]
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d4t03.flac,['Not Fade Away reprise']
Z:\Grateful Dead\1972\gd1972-07-26.sbd.GEMS.87034.sbeok.flac16\gd1972-07-26.GEMS.d4t04.flac,['One More Saturday Night']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.01.flac,['The Promise Land']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.02.flac,['Sugaree']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.03.flac,['"Emancipate us from your flasbulbs"']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.04.flac,['Me And My Uncle']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.05.flac,['" what\'s the matter, aint loud enough for ya? "']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.06.flac,['Bird Song']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.07.flac,['"the furthur back ya are, the better the sound is"']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.08.flac,['Black Throated Wind']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.09.flac,['tuning']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.10.flac,['Deal']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.11.flac,['tuning']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.12.flac,['El Paso//']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.13.flac,['//Tennessee Jed']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.14.flac,['Keith and Donna introductions']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.15.flac,['Playing In The Band']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.16.flac,[' "sounds like they\'d rather have somethin rockin "']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.17.flac,['Big Railroad Blues']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.18.flac,['Tuning']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.19.flac,['Cumberland Blues']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.20.flac,['tuning']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.21.flac,['Stella Blue!!']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.22.flac,['tuning']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.23.flac,['Jack//Straw']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.24.flac,['Casey Jones']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.25.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.26.flac,[' Ramble On Rose']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.27.flac,['" 22? It\'s gotta be under 20, otherwise the union won\'t go for it "']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.28.flac,['Beat It On Down The Line']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.29.flac,["He's Gone  >"]
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.30.flac,['Drums >']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.31.flac,['The Other One >']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.32.flac,['Black Peter >']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.33.flac,['The Other One']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.34.flac,["Truckin'"]
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.35.flac,['Tuning']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.36.flac,['Mississippi Half Step']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.37.flac,['Sugar//Magnolia']
Z:\Grateful Dead\1972\gd1972-08-12.105132.GEMS.SBD.Boswell-Smith.flac16\gd1972-08-12.GEMS.track.38.flac,['One More Saturday Night']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d1t12.flac,['Playing in the Band']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d1t01.flac,['The Promised Land']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d1t02.flac,['Sugaree']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d1t03.flac,['Stage talk']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d1t04.flac,['Me & My Uncle']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d1t05.flac,['Bird Song']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d1t06.flac,['Stage talk']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d1t07.flac,['Black Throated Wind']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d1t08.flac,['Deal']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d1t09.flac,['El Paso']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d1t10.flac,['Tennesse Jed']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d1t11.flac,['Stage talk']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d1t13.flac,['Tuning']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d1t14.flac,['Big Railroad Blues']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d2t01.flac,['Cumberland Blues']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d2t02.flac,['Stella Blue']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d2t03.flac,['Jack Straw']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d2t04.flac,['Casey Jones']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d2t05.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d2t06.flac,['Ramble on Rose']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d2t07.flac,['Tuning']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d2t08.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d3t01.flac,["He's Gone>"]
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d3t02.flac,['Drums>']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d3t03.flac,['The Other One>']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d3t04.flac,['Black Peter>']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d3t05.flac,['The Other One reprise']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d3t06.flac,["Truckin'"]
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d3t07.flac,['Tuning']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d3t08.flac,['Mississippi Half-Step Uptown Toodeloo']
Z:\Grateful Dead\1972\gd1972-08-12sbd.hamilton.3327.sbeok.flac16\gd1972-08-12d3t09.flac,['Sugar Magnolia']
Z:\Grateful Dead\1972\gd1972-08-20.83733.sbd.miller.patched.sbeok.flac16\gd1972-08-20d1t01.flac,['Bertha']
Z:\Grateful Dead\1972\gd1972-08-20.83733.sbd.miller.patched.sbeok.flac16\gd1972-08-20d1t02.flac,['Me & My Uncle']
