Z:\Grateful Dead\1980\gd1980-10-07.24664.sbd-partial.cousinit.sbeok.flac16\gd1980-10-07d2t04.flac,['Me & My Uncle>']
Z:\Grateful Dead\1980\gd1980-10-07.24664.sbd-partial.cousinit.sbeok.flac16\gd1980-10-07d2t05.flac,['Big River']
Z:\Grateful Dead\1980\gd1980-10-07.24664.sbd-partial.cousinit.sbeok.flac16\gd1980-10-07d2t06.flac,['Althea//']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d1t01.flac,['Iko Iko']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d1t02.flac,['Dark Hollow']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d1t03.flac,['Rosalie McFall']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d1t04.flac,['Monkey & the Engineer']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d1t05.flac,['To Lay Me Down']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d1t06.flac,['Heaven Help the Fool']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d1t07.flac,['Deep Elem Blues']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d1t08.flac,['El Paso>']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d1t09.flac,['Ripple']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d2t01.flac,['Cold Rain & Snow']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d2t02.flac,['New Minglewood Blues']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d2t03.flac,['Loser']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d2t04.flac,['Me & My Uncle>']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d2t05.flac,['Big River']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d2t06.flac,['Althea']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d2t07.flac,['Little Red Rooster']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d2t08.flac,["Don't Ease Me In>"]
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d2t09.flac,['Let It Grow>']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d2t10.flac,['Deal']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d2t11.flac,['Shakedown Street']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d3t01.flac,['Estimated Prophet>']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d3t02.flac,["He's Gone>"]
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d3t03.flac,['Drums>']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d3t04.flac,['Space>']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d3t05.flac,['The Wheel>']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d3t06.flac,['Stella Blue>']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d3t07.flac,['I Need a Miracle>']
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d3t08.flac,["Good Lovin'"]
Z:\Grateful Dead\1980\gd1980-10-07.89189.fob-nak700.ellner-koucky-gmb.sbeok.flac16\gd1980-10-07d3t09.flac,['Alabama Getaway']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d1t01.flac,['Dire Wolf']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d1t02.flac,['Dark Hollow']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d1t03.flac,["I've Been All Around This World"]
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d1t04.flac,['Cassidy']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d1t05.flac,['China Doll']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d1t06.flac,['On the Road Again']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d1t07.flac,['Bird Song']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d1t08.flac,['The Race Is On']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d1t09.flac,["Oh Babe, It Ain't No Lie"]
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d1t10.flac,['Ripple']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d1t11.flac,['Feel Like a Stranger']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d1t12.flac,['Friend of the Devil']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d2t01.flac,['Mama Tried>']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d2t02.flac,['Mexicali Blues']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d2t03.flac,['Peggy-O']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d2t04.flac,['Little Red Rooster']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d2t05.flac,['Brown Eyed Women']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d2t06.flac,['Looks Like Rain']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d2t07.flac,['Tennessee Jed']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d2t08.flac,['The Music Never Stopped']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d2t09.flac,['Alabama Getaway>']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d2t10.flac,['The Greatest story Ever Told']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d2t11.flac,['High Time']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d3t01.flac,['Lost Salior>']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d3t02.flac,['Saint of Circumstance>']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d3t03.flac,['Terrapin Station>']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d3t04.flac,['Drums>']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d3t05.flac,['Space>']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d3t06.flac,['Not Fade Away>']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d3t07.flac,['Wharf Rat>']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d3t08.flac,['Sugar Magnolia']
Z:\Grateful Dead\1980\gd1980-10-09.11042.sbd.unknown.sbeok.flac16\gd1980-10-09d3t09.flac,['Casey Jones']
Z:\Grateful Dead\1980\gd1980-10-09.141349.sbd.set1.betty.dalton.miller.clugston.t-flac16\gd1980-10-09 t01 Dire Wolf.flac,['Dire Wolf']
Z:\Grateful Dead\1980\gd1980-10-09.141349.sbd.set1.betty.dalton.miller.clugston.t-flac16\gd1980-10-09 t02 Dark Hollow.flac,['Dark Hollow']
Z:\Grateful Dead\1980\gd1980-10-09.141349.sbd.set1.betty.dalton.miller.clugston.t-flac16\gd1980-10-09 t03 I've Been All Around This World.flac,["I've Been All Around This World"]
Z:\Grateful Dead\1980\gd1980-10-09.141349.sbd.set1.betty.dalton.miller.clugston.t-flac16\gd1980-10-09 t04 Cassidy.flac,['Cassidy']
Z:\Grateful Dead\1980\gd1980-10-09.141349.sbd.set1.betty.dalton.miller.clugston.t-flac16\gd1980-10-09 t05 China Doll.flac,['China Doll']
Z:\Grateful Dead\1980\gd1980-10-09.141349.sbd.set1.betty.dalton.miller.clugston.t-flac16\gd1980-10-09 t06 On The Road Again.flac,['On the Road Again']
Z:\Grateful Dead\1980\gd1980-10-09.141349.sbd.set1.betty.dalton.miller.clugston.t-flac16\gd1980-10-09 t07 Bird Song.flac,['Bird Song']
Z:\Grateful Dead\1980\gd1980-10-09.141349.sbd.set1.betty.dalton.miller.clugston.t-flac16\gd1980-10-09 t08 The Race Is On.flac,['The Race Is On']
Z:\Grateful Dead\1980\gd1980-10-09.141349.sbd.set1.betty.dalton.miller.clugston.t-flac16\gd1980-10-09 t09 Oh Babe, It Ain't No Lie.flac,["Oh Babe, It Ain't No Lie"]
Z:\Grateful Dead\1980\gd1980-10-09.141349.sbd.set1.betty.dalton.miller.clugston.t-flac16\gd1980-10-09 t10 Ripple.flac,['Ripple']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s1t01 Crowd.flac,['Crowd']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s1t02 Dire Wolf.flac,['Dire Wolf']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s1t03 Dark Hollow.flac,['Dark Hollow']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s1t04 I've Been All Around This World.flac,["I've Been All Around This World"]
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s1t05 Cassidy.flac,['Cassidy']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s1t06 China Doll.flac,['China Doll']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s1t07 On The Road Again.flac,['On The Road Again']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s1t08 Bird Song.flac,['Bird Song']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s1t09 The Race Is On.flac,['The Race Is On']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s1t10 Oh Babe It Ain't No Lie.flac,["Oh Babe, It Ain't No Lie >"]
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s1t11 Ripple.flac,['Ripple']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s2t01 Crowd.flac,['Crowd']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s2t02 Feel Like A Stranger.flac,['Feel Like A Stranger']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s2t03 Friend Of The Devil.flac,['Friend Of The Devil']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s2t04 Mama Tried.flac,['Mama Tried >']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s2t05 Mexicali Blues.flac,['Mexicali Blues']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s2t06 Peggy O.flac,['Peggy O']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s2t07 Little Red Rooster.flac,['Little Red Rooster']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s2t08 Brown Eyed Women.flac,['Brown Eyed Women']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s2t09 Looks Like Rain.flac,['Looks Like Rain']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s2t10 Tennessee Jed.flac,['Tennessee Jed']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s2t11 The Music Never Stopped.flac,['The Music Never Stopped']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s3t01 Crowd.flac,['Crowd']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s3t02 Alabama Getaway.flac,['Alabama Getaway >']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s3t03 Greatest Story Ever Told.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s3t04 High Time.flac,['High Time']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s3t05 Lost Sailor.flac,['Lost Sailor >']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s3t06 Saint Of Circumstance.flac,['Saint Of Circumstance >']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s3t07 Terrapin Station.flac,['Terrapin Station >']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s3t08 Drums.flac,['Drums >']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s3t09 Space.flac,['Space >']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s3t10 Not Fade Away.flac,['Not Fade Away >']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s3t11 Wharf Rat.flac,['Wharf Rat >']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s3t12 Sugar Magnolia.flac,['Sugar Magnolia']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s3t13 Encore Break.flac,['Encore Break']
Z:\Grateful Dead\1980\gd1980-10-09.144734.nak700.severson.miller-clugston.t-flac1648\gd1980-10-09 s3t14 Casey Jones.flac,['Casey Jones']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\01 Dire Wolf.flac,['Dire Wolf']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\02 Dark Hollow.flac,['Dark Hollow']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\03 I've Been All Around This World.flac,["I've Been All Around This World"]
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\04 Cassidy.flac,['Cassidy']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\05 China Doll.flac,['China Doll']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\06 On The Road Again.flac,['On The Road Again']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\07 Bird Song.flac,['Bird Song']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\08 The Race Is On.flac,['The Race Is On']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\09 Oh Babe, It Ain't No Lie.flac,["Oh Babe, It Ain't No Lie >"]
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\10 Ripple.flac,['Ripple']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\11 Tuning.flac,['Tuning']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\12 Feel Like A Stranger.flac,['Feel Like A Stranger']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\13 Friend Of The Devil.flac,['Friend Of The Devil']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\14 Mama Tried.flac,['Mama Tried >']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\15 Mexicali Blues.flac,['Mexicali Blues']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\16 Peggy-O.flac,['Peggy-O']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\17 Little Red Rooster.flac,['Little Red Rooster']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\18 Brown Eyed Women.flac,['Brown Eyed Women']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\19 Looks Like Rain.flac,['Looks Like Rain']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\20 Tennessee Jed.flac,['Tennessee Jed']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\21 The Music Never Stopped.flac,['The Music Never Stopped']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\22 Alabama Getaway.flac,['Alabama Getaway >']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\23 Greatest Story Ever Told.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\24 High Time.flac,['High Time']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\25 Lost Sailor.flac,['Lost Sailor >']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\26 Saint Of Circumstance.flac,['Saint Of Circumstance >']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\27 Terrapin Station.flac,['Terrapin Station >']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\28 Drums.flac,['Drums >']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\29 Space.flac,['Space >']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\30 Not Fade Away.flac,['Not Fade Away >']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\31 Wharf Rat.flac,['Wharf Rat >']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\32 Sugar Magnolia.flac,['Sugar Magnolia']
Z:\Grateful Dead\1980\gd1980-10-09.151441.sbd.miller.t-flac16\33 Casey Jones.flac,['Casey Jones']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d1t01.flac,['On the Road Again']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d1t02.flac,['It Must Have Been the Roses ']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d1t03.flac,['Monkey & the Engineer']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d1t04.flac,['Jack-A-Roe']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d1t05.flac,['Dark Hollow']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d1t06.flac,['To Lay Me Down']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d1t07.flac,['Heaven Help the Fool']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d1t08.flac,['Bird Song']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d1t09.flac,['Ripple']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d1t10.flac,['Mississippi Half-Step Uptown Toodeloo>']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d1t11.flac,["Franklin's Tower"]
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d1t12.flac,['Me & My Uncle']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d1t13.flac,['Big River']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d2t01.flac,['Candyman']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d2t02.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d2t03.flac,['Row Jimmy']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d2t04.flac,['New Minglewood Blues']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d2t05.flac,['Althea']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d2t06.flac,['Jack Straw']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d2t07.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d2t08.flac,['Fire on the Mountain']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d2t09.flac,['Samson & Delilah']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d2t10.flac,['Big Railroad Blues']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d3t01.flac,['Estimated Prophet>']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d3t02.flac,['Eyes of the World>']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d3t03.flac,['Drums>']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d3t04.flac,['Space>']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d3t05.flac,["Truckin'>"]
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d3t06.flac,['Black Peter>']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d3t07.flac,['Around & Around>']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d3t08.flac,['The// Promised Land']
Z:\Grateful Dead\1980\gd1980-10-10.14386+24710.sbd.combined.sbefail.flac16\gd1980-10-10d3t09.flac,['U.S. Blues']
Z:\Grateful Dead\1980\gd1980-10-10.28740.mtx.chappell.sb3.sbeok.flac16\gd1980-10-10matrixd1t01.flac,['On the Road Again']
Z:\Grateful Dead\1980\gd1980-10-10.28740.mtx.chappell.sb3.sbeok.flac16\gd1980-10-10matrixd1t02.flac,['It Must Have Been the Roses']
Z:\Grateful Dead\1980\gd1980-10-10.28740.mtx.chappell.sb3.sbeok.flac16\gd1980-10-10matrixd1t03.flac,['Monkey & the Engineer']
Z:\Grateful Dead\1980\gd1980-10-10.28740.mtx.chappell.sb3.sbeok.flac16\gd1980-10-10matrixd1t04.flac,['Jack-A-Roe']
Z:\Grateful Dead\1980\gd1980-10-10.28740.mtx.chappell.sb3.sbeok.flac16\gd1980-10-10matrixd1t05.flac,['Dark Hollow']
Z:\Grateful Dead\1980\gd1980-10-10.28740.mtx.chappell.sb3.sbeok.flac16\gd1980-10-10matrixd1t06.flac,['To Lay Me Down']
Z:\Grateful Dead\1980\gd1980-10-10.28740.mtx.chappell.sb3.sbeok.flac16\gd1980-10-10matrixd1t07.flac,['Heaven Help the Fool']
Z:\Grateful Dead\1980\gd1980-10-10.28740.mtx.chappell.sb3.sbeok.flac16\gd1980-10-10matrixd1t08.flac,['Bird Song']
Z:\Grateful Dead\1980\gd1980-10-10.28740.mtx.chappell.sb3.sbeok.flac16\gd1980-10-10matrixd1t09.flac,['Ripple']
Z:\Grateful Dead\1980\gd1980-10-10.28740.mtx.chappell.sb3.sbeok.flac16\gd1980-10-10matrixd1t10.flac,['Mississippi Half-Step Uptown Toodeloo>']
Z:\Grateful Dead\1980\gd1980-10-10.28740.mtx.chappell.sb3.sbeok.flac16\gd1980-10-10matrixd1t11.flac,["Franklin's Tower"]
