Z:\Grateful Dead\1965-1966\gd1966-xx-xx.02372.fm.gans.t-flac16\gd1966-xx-xxt02.flac,["She's On The Road Again"]
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.02372.fm.gans.t-flac16\gd1966-xx-xxt03.flac,['Next Time You See Me']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.02372.fm.gans.t-flac16\gd1966-xx-xxt04.flac,['I Know You Rider']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.02372.fm.gans.t-flac16\gd1966-xx-xxt05.flac,['Hey Little One']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.02372.fm.gans.t-flac16\gd1966-xx-xxt06.flac,['Cold Rain and Snow']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.02372.fm.gans.t-flac16\gd1966-xx-xxt07.flac,['King Bee']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.02372.fm.gans.t-flac16\gd1966-xx-xxt08.flac,['Caution']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.02372.fm.gans.t-flac16\gd1966-xx-xxt09.flac,["Stealin'"]
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.02372.fm.gans.t-flac16\gd1966-xx-xxt10.flac,['Grateful Dead Hour Outro']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.136657.sbd.practice.mr-dat.flac16\gd1966-xx-xxt01.flac,['unknown song - several instrumental takes']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.136657.sbd.practice.mr-dat.flac16\gd1966-xx-xxt02.flac,['unknown song - Phil vocal and Jerry harmony > talking']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.19529.sbd.jools.sbeok.t-flac16\gd1966-xx-xx_t1.flac,['Good Morning Little Schoolgirl']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.19529.sbd.jools.sbeok.t-flac16\gd1966-xx-xx_t2.flac,["You Don't Love Me"]
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.19529.sbd.jools.sbeok.t-flac16\gd1966-xx-xx_t3.flac,['Good Morning Little Schoolgirl']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd1t01.flac,['Viola Lee Blues']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd1t02.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd1t03.flac,['Tastebud']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd1t04.flac,['Beat It On Down The Line']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd1t05.flac,["Schoolgirl>You Don't Love Me>Schoolgirl"]
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd1t06.flac,['Pigpen Raps']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd1t07.flac,['Billy, Bobby and Pigpen']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd1t08.flac,['New Orleans (sort of an attempt)']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd1t09.flac,['Twist and Shout']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd2t01.flac,["It's A Sin"]
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd2t02.flac,['Viola Lee Blues']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd2t03.flac,['Midnight Hour']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd2t04.flac,['Beat It On Down The Line']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd2t05.flac,['Blues Jam (with Jorma and Jack)']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd2t06.flac,["You Don't Have To Ask"]
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd2t07.flac,['Viola Lee Blues']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd2t08.flac,['I Know You Rider']
Z:\Grateful Dead\1965-1966\gd1966-xx-xx.81254.sbd.GEMS.sbeok.t-flac16\Primal GD GEMSd2t09.flac,['Midnight Hour']
Z:\Grateful Dead\1965-1966\gd1966-xx.xx.136642watts.sbd.mr.dat.flac16\gd1966-xx-xxt01.flac,['//Hi-Heel Sneakers']
Z:\Grateful Dead\1965-1966\gd1966-xx.xx.136642watts.sbd.mr.dat.flac16\gd1966-xx-xxt02.flac,['Viola Lee Blues (with false start)']
Z:\Grateful Dead\1965-1966\gd1966-xx.xx.136658.sbd.acidtest3.mr-dat.flac16\gd1966-xx-xxt01.flac,['Indecipherable talking over pa//']
Z:\Grateful Dead\1965-1966\gd1966-xx.xx.136658.sbd.acidtest3.mr-dat.flac16\gd1966-xx-xxt02.flac,['jam, nothing recognisable as a tune.  Mostly Phil and Billy']
Z:\Grateful Dead\1965-1966\gd1966-xx.xx.136658.sbd.acidtest3.mr-dat.flac16\gd1966-xx-xxt03.flac,['possibly part of a soundcheck']
Z:\Grateful Dead\1965-1966\gd1966-xx.xx.136658.sbd.acidtest3.mr-dat.flac16\gd1966-xx-xxt04.flac,['jam']
Z:\Grateful Dead\1965-1966\gd1966-xx.xx.136658.sbd.acidtest3.mr-dat.flac16\gd1966-xx-xxt05.flac,['jam']
Z:\Grateful Dead\1965-1966\gd1966-xx.xx.136658.sbd.acidtest3.mr-dat.flac16\gd1966-xx-xxt06.flac,['Phil bass jam > talking']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid5t01.flac,['Who Cares Rap (Pigpen, Weir, etc.)']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid5t02.flac,['Viola Lee Blues']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid5t03.flac,['One Kind Favor']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid5t04.flac,['I Know You Rider']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid5t05.flac,['You See A Broken Heart']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid5t06.flac,["It's A Sin"]
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid5t07.flac,['Beat It On Down The Line']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid5t08.flac,['Heads Up']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid5t09.flac,['Next Time You See Me']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid5t10.flac,['unknown blues instrumental - might be Death Don´t also (Tony Middleton)???']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid5t11.flac,["Death Don't Have No Mercy"]
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid5t12.flac,['Midnight Hour']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t01.flac,['Jerry Garcia intro']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t02.flac,['A Mexican Story: 25 Bennies']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t03.flac,['Get It Off The Ground Rap']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t04.flac,["It's Good To Be God Rap"]
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t05.flac,['Nirvana Army Rap']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t06.flac,['The Butcher Is Back']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t07.flac,['Acid Test Graduation Announcement']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t08.flac,['Send Me To The Moon']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t09.flac,['Jerry Garcia interview']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t10.flac,['Sound Collage']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t11.flac,['Ken Kesey Interview']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t12.flac,['Sound Collage #2']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t13.flac,['Jerry Garcia Interview']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t14.flac,['Music / Sound Collage #1']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t15.flac,['Ken Kesey Interview']
Z:\Grateful Dead\1965-1966\gd1966.9514-acid-test-supplement.sbd.unknown.shnf\acid6t16.flac,['Sound Collage']
Z:\Grateful Dead\1965-1966\gd1966-03-25.139750.sbd.miller.clugston.t-flac1648\gd1966-03-25 s1 t01 Stealin'.flac,["Stealin'"]
Z:\Grateful Dead\1965-1966\gd1966-03-25.139750.sbd.miller.clugston.t-flac1648\gd1966-03-25 s1 t02 Jam.flac,['Jam']
Z:\Grateful Dead\1965-1966\gd1966-03-25.139750.sbd.miller.clugston.t-flac1648\gd1966-03-25 s1 t03 Hey Little One.flac,['Hey Little One']
Z:\Grateful Dead\1965-1966\gd1966-03-25.139750.sbd.miller.clugston.t-flac1648\gd1966-03-25 s1 t04 Hog For You Baby.flac,["I'm a Hog for You"]
Z:\Grateful Dead\1965-1966\gd1966-03-25.139750.sbd.miller.clugston.t-flac1648\gd1966-03-25 s1 t05 You Don't Have To Ask.flac,["You Don't Have to Ask"]
Z:\Grateful Dead\1965-1966\gd1966-03-25.139750.sbd.miller.clugston.t-flac1648\gd1966-03-25 s2 t01 Cold Rain & Snow.flac,['Cold Rain and Snow']
Z:\Grateful Dead\1965-1966\gd1966-03-25.139750.sbd.miller.clugston.t-flac1648\gd1966-03-25 s2 t02 Next Time You See Me.flac,['Next Time You See Me']
Z:\Grateful Dead\1965-1966\gd1966-07-17.21064.sbd.miller.sbeok.t-flac16\gd1966-07-17d1t01.flac,['Big Boss Man']
Z:\Grateful Dead\1965-1966\gd1966-07-17.21064.sbd.miller.sbeok.t-flac16\gd1966-07-17d1t02.flac,['Cold Rain And Snow']
Z:\Grateful Dead\1965-1966\gd1966-07-17.21064.sbd.miller.sbeok.t-flac16\gd1966-07-17d1t03.flac,["It's All Over Now Baby Blue"]
Z:\Grateful Dead\1965-1966\gd1966-07-17.21064.sbd.miller.sbeok.t-flac16\gd1966-07-17d1t04.flac,['Cream Puff War']
Z:\Grateful Dead\1965-1966\gd1966-07-17.21064.sbd.miller.sbeok.t-flac16\gd1966-07-17d1t05.flac,['King Bee']
Z:\Grateful Dead\1965-1966\gd1966-07-17.21064.sbd.miller.sbeok.t-flac16\gd1966-07-17d1t06.flac,["Stealin'"]
Z:\Grateful Dead\1965-1966\gd1966-07-17.21064.sbd.miller.sbeok.t-flac16\gd1966-07-17d1t07.flac,["Dancin' In The Streets"]
Z:\Grateful Dead\1965-1966\gd1966-11-xx.125586.fm.interview.ordon.sorochty.t-flac16\gd1966-11-00.FM.interview.flac,['Interview (edited)']
Z:\Grateful Dead\1965-1966\gd1966-11-xx.125586.fm.interview.ordon.sorochty.t-flac16\gd67-00-00.FM.interview.flac,['Interview (complete)']
